Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:18:00,1763351280,113.98,113.98,113.49,113.49,52
2025-11-17,09:25:00,1763351700,111.51,113.47,111.51,113.47,452
2025-11-17,09:27:00,1763351820,110.51,112.31,110.51,112.31,1725
2025-11-17,09:31:00,1763352060,111.07,111.07,111.07,111.07,1801
2025-11-17,09:32:00,1763352120,111.02,111.49,110.69,111.49,1874
2025-11-17,09:35:00,1763352300,111.49,111.49,111.49,111.49,1875
2025-11-17,09:38:00,1763352480,112.54,112.54,112.54,112.54,1876
2025-11-17,09:40:00,1763352600,111.49,111.49,111.49,111.49,1997
2025-11-17,09:59:00,1763353740,111.49,111.49,111.49,111.49,2063
2025-11-17,10:10:00,1763354400,111.49,111.49,111.49,111.49,2171
2025-11-17,10:45:00,1763356500,110.5,110.5,110.5,110.5,2671
2025-11-17,10:47:00,1763356620,110.5,110.5,110.5,110.5,2673
2025-11-17,11:09:00,1763357940,110.1,110.1,110.1,110.1,3447
2025-11-17,11:17:00,1763358420,112.34,112.34,112.34,112.34,3467
2025-11-17,11:22:00,1763358720,112.3,112.3,112.3,112.3,3967
2025-11-17,11:27:00,1763359020,112.26,112.26,112.26,112.26,3987
2025-11-17,11:28:00,1763359080,112.26,112.26,112.26,112.26,4487
2025-11-17,11:42:00,1763359920,110.21,110.21,110.21,110.21,4517
2025-11-17,11:44:00,1763360040,110.1,110.1,110.1,110.1,5517
2025-11-17,11:48:00,1763360280,112.14,112.35,112.14,112.35,7760
2025-11-17,11:49:00,1763360340,111.6,111.6,111.6,111.6,7910
2025-11-17,11:56:00,1763360760,111.6,111.6,111.6,111.6,8052
2025-11-17,12:02:00,1763361120,112,112,112,112,8531
2025-11-17,12:03:00,1763361180,112,112,112,112,8617
2025-11-17,12:04:00,1763361240,112,112,112,112,8652
2025-11-17,12:05:00,1763361300,112,112,112,112,8662
2025-11-17,12:06:00,1763361360,112,112,112,112,9183
2025-11-17,12:16:00,1763361960,112.5,112.5,112.5,112.5,9959
2025-11-17,12:17:00,1763362020,112.75,113,112.75,113,10074
2025-11-17,12:18:00,1763362080,113.02,113.25,113.02,113.25,11443
2025-11-17,12:28:00,1763362680,113.5,113.75,113.5,113.75,12662
2025-11-17,12:29:00,1763362740,113.77,114.04,113.77,114.04,12988
2025-11-17,12:36:00,1763363160,113.5,113.5,113.5,113.5,13138
2025-11-17,12:37:00,1763363220,113.5,113.5,113.5,113.5,13188
2025-11-17,12:38:00,1763363280,113.6,113.6,113.6,113.6,13645
2025-11-17,12:39:00,1763363340,113.6,113.6,113.6,113.6,13690
2025-11-17,12:44:00,1763363640,114,114,114,114,13747
2025-11-17,12:47:00,1763363820,114,114,114,114,13943
2025-11-17,12:53:00,1763364180,113.6,113.6,113.6,113.6,14143
2025-11-17,12:55:00,1763364300,113.6,113.6,113.6,113.6,14695
2025-11-17,12:57:00,1763364420,113.6,113.6,113.6,113.6,14995
2025-11-17,13:02:00,1763364720,113.6,113.6,113.6,113.6,15000
2025-11-17,13:06:00,1763364960,113.6,113.6,113.6,113.6,15229
2025-11-17,13:08:00,1763365080,113.6,113.6,113.6,113.6,15280
2025-11-17,13:10:00,1763365200,113.11,113.11,113.11,113.11,15310
2025-11-17,13:30:00,1763366400,113.2,113.2,113.2,113.2,15465
2025-11-17,13:49:00,1763367540,113.25,113.25,113.25,113.25,16019
2025-11-17,13:52:00,1763367720,113.25,113.25,113.25,113.25,16220
2025-11-17,13:55:00,1763367900,113.25,113.25,113.25,113.25,16224
2025-11-17,13:57:00,1763368020,113.25,113.25,113.25,113.25,16229
2025-11-17,14:13:00,1763368980,113.25,113.25,113.25,113.25,16232
2025-11-17,14:30:00,1763370000,113.25,113.25,113.25,113.25,16615
2025-11-17,14:31:00,1763370060,113.4,113.4,113.4,113.4,16625
2025-11-17,14:33:00,1763370180,113.4,113.4,113.4,113.4,17409
2025-11-17,14:34:00,1763370240,113,113,113,113,17639
2025-11-17,14:42:00,1763370720,113,113,113,113,17654
2025-11-17,14:43:00,1763370780,113,113,113,113,17759
2025-11-17,14:44:00,1763370840,112.15,112.15,112.15,112.15,17813
2025-11-17,14:54:00,1763371440,112.38,112.38,112.38,112.38,17833
2025-11-17,14:58:00,1763371680,113.4,113.4,113.4,113.4,19176
2025-11-17,15:01:00,1763371860,113.5,113.5,113.5,113.5,19179
2025-11-17,15:03:00,1763371980,113.5,113.5,113.5,113.5,19279
2025-11-17,15:06:00,1763372160,113.51,113.51,113.51,113.51,19300
2025-11-17,15:07:00,1763372220,113.51,113.51,113.51,113.51,19379
2025-11-17,15:08:00,1763372280,113.51,113.51,113.51,113.51,19397
2025-11-17,15:10:00,1763372400,113.51,113.51,113.51,113.51,19797
2025-11-17,15:17:00,1763372820,113.54,113.54,113.54,113.54,19798
2025-11-17,15:19:00,1763372940,113.9,113.9,113.9,113.9,20608
2025-11-17,15:20:00,1763373000,113.9,113.9,113.9,113.9,20643
2025-11-17,15:21:00,1763373060,114,114,114,114,20828
2025-11-17,15:22:00,1763373120,114.3,114.3,112.61,112.61,21726
2025-11-17,15:24:00,1763373240,114.19,114.19,114.19,114.19,21730
2025-11-17,15:26:00,1763373360,114.35,114.35,114.35,114.35,23297
2025-11-17,15:27:00,1763373420,112.72,113.01,112.71,113.01,23404
2025-11-17,15:29:00,1763373540,113.51,114.59,113.51,114.59,23807
2025-11-18,09:20:00,1763437800,114.07,114.07,114.07,114.07,1
2025-11-18,09:21:00,1763437860,114.54,114.54,114.54,114.54,101
2025-11-18,09:27:00,1763438220,113.97,113.97,113.97,113.97,151
2025-11-18,09:28:00,1763438280,112.35,112.35,112.35,112.35,
2025-11-18,09:29:00,1763438340,113.73,113.96,113.73,113.96,330
2025-11-18,09:30:00,1763438400,112.55,113.96,112.55,113.96,334
2025-11-18,09:31:00,1763438460,112.99,113.97,112.61,113.97,709
2025-11-18,09:35:00,1763438700,113.97,113.97,113.97,113.97,839
2025-11-18,09:47:00,1763439420,113,113,113,113,939
2025-11-18,09:50:00,1763439600,113.01,113.01,113.01,113.01,949
2025-11-18,10:03:00,1763440380,113.9,113.9,113.9,113.9,1021
2025-11-18,10:12:00,1763440920,114.44,114.44,114.44,114.44,1022
2025-11-18,10:51:00,1763443260,113.98,113.98,113.98,113.98,1042
2025-11-18,10:53:00,1763443380,113.98,113.98,113.98,113.98,1081
2025-11-18,11:04:00,1763444040,113.11,113.11,113.11,113.11,
2025-11-18,11:05:00,1763444100,113.11,113.11,113.11,113.11,1106
2025-11-18,11:34:00,1763445840,113.12,113.12,113.12,113.12,
2025-11-18,11:35:00,1763445900,113.12,113.12,113.12,113.12,1119
2025-11-18,12:05:00,1763447700,113.11,113.11,113.11,113.11,1169
2025-11-18,12:41:00,1763449860,113.11,113.11,113.11,113.11,1220
2025-11-18,12:52:00,1763450520,113.28,113.28,113.28,113.28,
2025-11-18,12:53:00,1763450580,113.28,113.28,113.28,113.28,1240
2025-11-18,13:02:00,1763451120,111.5,111.5,111.5,111.5,2151
2025-11-18,13:09:00,1763451540,113.33,113.33,113.33,113.33,2239
2025-11-18,13:22:00,1763452320,112,112.7,112,112.52,2441
2025-11-18,13:23:00,1763452380,111.72,112.49,111.72,112.49,2543
2025-11-18,13:24:00,1763452440,112.59,112.69,112.4,112.68,2630
2025-11-18,13:25:00,1763452500,112.69,112.78,112.6,112.6,2652
2025-11-18,13:26:00,1763452560,112,112.5,112,112.5,2688
2025-11-18,13:37:00,1763453220,112.5,112.5,112.5,112.5,2788
2025-11-18,13:38:00,1763453280,112,112,112,112,2828
2025-11-18,13:40:00,1763453400,112.29,112.29,112.29,112.29,2833
2025-11-18,14:16:00,1763455560,112.69,112.69,112.69,112.69,2906
