Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,793,793,786.2,787.8,1124
2025-11-17,09:16:00,1763351160,789.5,791.75,789.5,790.35,1705
2025-11-17,09:17:00,1763351220,790.1,790.8,790,790.8,1758
2025-11-17,09:18:00,1763351280,790.65,792.65,790.5,791.45,2416
2025-11-17,09:19:00,1763351340,790.7,793.35,790.7,793.05,4024
2025-11-17,09:20:00,1763351400,794.9,795.65,793.3,793.3,5501
2025-11-17,09:21:00,1763351460,794.2,794.85,793.95,793.95,5850
2025-11-17,09:22:00,1763351520,794.95,794.95,793.4,793.45,6202
2025-11-17,09:23:00,1763351580,793.7,794.35,792.9,794.25,6693
2025-11-17,09:24:00,1763351640,794.4,794.4,793,793.25,6931
2025-11-17,09:25:00,1763351700,794,796,792.05,796,7603
2025-11-17,09:26:00,1763351760,796.35,796.7,796.3,796.7,8335
2025-11-17,09:27:00,1763351820,796.3,797.35,795.75,795.75,8491
2025-11-17,09:28:00,1763351880,796,796.15,795.75,796.15,8807
2025-11-17,09:29:00,1763351940,796.9,796.9,795.5,795.5,8858
2025-11-17,09:30:00,1763352000,795.55,797.25,795.55,795.95,9600
2025-11-17,09:31:00,1763352060,795.35,795.35,794.55,794.55,9743
2025-11-17,09:32:00,1763352120,795,795,793.6,793.6,9928
2025-11-17,09:33:00,1763352180,793.25,794.1,793.25,794.1,9986
2025-11-17,09:34:00,1763352240,793.1,793.45,792.75,792.9,10044
2025-11-17,09:35:00,1763352300,793.2,794.1,792.9,792.9,10124
2025-11-17,09:36:00,1763352360,793.95,794.25,793,794.25,10249
2025-11-17,09:38:00,1763352480,793.4,793.4,792.65,793,10303
2025-11-17,09:39:00,1763352540,792.2,792.35,792.2,792.2,10311
2025-11-17,09:40:00,1763352600,793,794.15,792.95,793.5,10589
2025-11-17,09:41:00,1763352660,793,795.3,793,793.7,11506
2025-11-17,09:42:00,1763352720,793.65,797,793.65,796,13080
2025-11-17,09:43:00,1763352780,794.95,796.2,793.9,794.5,13236
2025-11-17,09:44:00,1763352840,794.2,794.3,793.8,794.3,13386
2025-11-17,09:45:00,1763352900,794,794,793.4,793.6,13390
2025-11-17,09:46:00,1763352960,794.5,794.5,793.6,793.6,14835
2025-11-17,09:47:00,1763353020,795.2,795.2,794.9,794.9,16058
2025-11-17,09:48:00,1763353080,795,795,795,795,16088
