Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,156,156,153.8,153.8,555
2025-11-17,09:16:00,1763351160,155.43,155.43,155.43,155.43,585
2025-11-17,09:17:00,1763351220,155.44,155.44,155.43,155.43,690
2025-11-17,09:18:00,1763351280,155.31,156.09,155.12,155.12,1191
2025-11-17,09:19:00,1763351340,155.01,155.01,155,155,1252
2025-11-17,09:20:00,1763351400,155,155,155,155,1270
2025-11-17,09:21:00,1763351460,154.99,154.99,154.99,154.99,1370
2025-11-17,09:22:00,1763351520,154.95,155,154.95,155,1880
2025-11-17,09:23:00,1763351580,154.32,154.32,154.32,154.32,2250
2025-11-17,09:24:00,1763351640,154.86,154.86,154.86,154.86,
2025-11-17,09:25:00,1763351700,155,155.02,155,155.02,2278
2025-11-17,09:30:00,1763352000,155,155,155,155,2316
2025-11-17,09:34:00,1763352240,154.7,154.7,154.7,154.7,2341
2025-11-17,09:35:00,1763352300,154.5,154.5,154.5,154.5,2441
2025-11-17,09:37:00,1763352420,154.98,154.98,154.98,154.98,2481
2025-11-17,09:38:00,1763352480,154.51,154.51,154.51,154.51,2482
2025-11-17,09:40:00,1763352600,154.5,154.5,154.5,154.5,2500
2025-11-17,09:42:00,1763352720,154.31,154.31,154.31,154.31,2533
2025-11-17,09:45:00,1763352900,154.28,154.28,154.28,154.28,2534
2025-11-17,09:46:00,1763352960,154.34,154.34,154.34,154.34,2640
2025-11-17,09:49:00,1763353140,154.48,154.49,154.48,154.49,2643
2025-11-17,09:50:00,1763353200,154.49,154.49,154.49,154.49,2693
2025-11-17,09:51:00,1763353260,155,155.21,155,155.21,5366
2025-11-17,09:52:00,1763353320,155.3,155.3,155.3,155.3,5453
2025-11-17,09:53:00,1763353380,155.38,155.38,155.38,155.38,5478
2025-11-17,09:56:00,1763353560,155.02,155.02,155.02,155.02,5502
2025-11-17,09:57:00,1763353620,155.49,155.49,155.32,155.32,5587
2025-11-17,09:58:00,1763353680,155.26,155.26,155.26,155.26,5602
