Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,205.65,205.65,196.03,196.03,65742
2025-11-17,09:16:00,1763351160,196.96,198.14,196,198.14,75472
2025-11-17,09:17:00,1763351220,198,199.24,198,198.9,85122
2025-11-17,09:18:00,1763351280,199,199.8,199,199.39,100540
2025-11-17,09:19:00,1763351340,199.54,199.79,199.28,199.78,105299
2025-11-17,09:20:00,1763351400,199.77,199.77,197.04,197.04,114943
2025-11-17,09:21:00,1763351460,197,197.5,197,197.25,119380
2025-11-17,09:22:00,1763351520,197.39,198.82,197.11,198.82,121686
2025-11-17,09:23:00,1763351580,198.81,198.81,197.39,197.5,125290
2025-11-17,09:24:00,1763351640,197.48,197.48,197.08,197.08,128930
2025-11-17,09:25:00,1763351700,197.28,197.42,196.55,196.6,130164
2025-11-17,09:26:00,1763351760,196.59,196.62,196.35,196.48,135625
2025-11-17,09:27:00,1763351820,196.67,196.67,196.5,196.57,136108
2025-11-17,09:28:00,1763351880,196.5,196.5,195.02,195.02,139964
2025-11-17,09:29:00,1763351940,195.41,195.44,194.62,194.95,146020
2025-11-17,09:30:00,1763352000,194.94,196,194.87,195.82,149443
2025-11-17,09:31:00,1763352060,195.67,195.67,195.33,195.67,150788
2025-11-17,09:32:00,1763352120,196.32,196.5,196,196,153385
2025-11-17,09:33:00,1763352180,195.81,196,195.55,195.75,156947
2025-11-17,09:34:00,1763352240,195.52,195.54,195.27,195.27,157942
2025-11-17,09:35:00,1763352300,195.69,196,195.4,196,162439
2025-11-17,09:36:00,1763352360,196.1,196.49,196.07,196.21,164746
2025-11-17,09:37:00,1763352420,196.31,196.35,195.85,195.85,167541
2025-11-17,09:38:00,1763352480,195.84,195.84,195.35,195.35,169477
2025-11-17,09:39:00,1763352540,194.7,194.92,193.57,194.55,180832
2025-11-17,09:40:00,1763352600,194.88,194.88,193.6,194.5,184486
2025-11-17,09:41:00,1763352660,194.35,194.4,193.86,193.87,185672
2025-11-17,09:42:00,1763352720,194.35,194.85,194.11,194.52,188188
2025-11-17,09:43:00,1763352780,194.43,194.52,194.43,194.46,190364
2025-11-17,09:44:00,1763352840,194.44,194.46,194.07,194.3,191192
2025-11-17,09:45:00,1763352900,194.17,194.23,194.02,194.12,192674
2025-11-17,09:46:00,1763352960,194.39,194.5,194.13,194.5,192890
2025-11-17,09:47:00,1763353020,194.73,195.8,194.55,195.8,194124
2025-11-17,09:48:00,1763353080,195.95,196,195.8,196,199902
2025-11-17,09:49:00,1763353140,196.33,196.33,194.11,194.2,200918
2025-11-17,09:50:00,1763353200,194.58,195,194.35,194.89,202111
2025-11-17,09:51:00,1763353260,194.5,195.21,194.5,194.71,204924
2025-11-17,09:52:00,1763353320,194.7,194.86,194.7,194.73,205315
2025-11-17,09:53:00,1763353380,194.88,195.3,194.88,195.04,206564
2025-11-17,09:54:00,1763353440,195.3,195.87,195.29,195.5,208424
2025-11-17,09:55:00,1763353500,195.78,195.85,195.17,195.69,209794
2025-11-17,09:56:00,1763353560,195.84,196.35,195.58,195.58,213600
2025-11-17,09:57:00,1763353620,195.56,196.39,195.09,196.03,215538
2025-11-17,09:58:00,1763353680,196.59,197,196.59,196.98,218825
2025-11-17,09:59:00,1763353740,196.97,196.99,195.84,195.84,220866
2025-11-17,10:00:00,1763353800,196.48,196.99,196.48,196.99,221396
2025-11-17,10:01:00,1763353860,196.81,196.93,196.6,196.93,221919
2025-11-17,10:02:00,1763353920,196.27,197.2,195.85,197.2,227811
2025-11-17,10:03:00,1763353980,197.55,197.55,196.28,196.99,231104
2025-11-17,10:04:00,1763354040,196.95,196.95,196.5,196.5,231945
2025-11-17,10:05:00,1763354100,196.18,197.57,195.6,197.57,238656
2025-11-17,10:06:00,1763354160,197.52,199.5,197.5,197.87,267597
2025-11-17,10:07:00,1763354220,197.88,197.88,196.55,197.53,270956
2025-11-17,10:08:00,1763354280,196.66,196.88,196.21,196.21,273652
2025-11-17,10:09:00,1763354340,196.23,196.99,196.23,196.99,274036
2025-11-17,10:10:00,1763354400,196.52,196.55,196.35,196.55,274359
2025-11-17,10:11:00,1763354460,196.4,196.55,196.34,196.55,274922
2025-11-17,10:12:00,1763354520,196.57,198,196.57,198,277986
2025-11-17,10:13:00,1763354580,197.07,197.35,196.56,196.75,278438
2025-11-17,10:14:00,1763354640,197.07,197.07,196.76,196.77,279251
2025-11-17,10:15:00,1763354700,197,197.55,197,197.22,279762
2025-11-17,10:16:00,1763354760,197.18,197.63,197.14,197.14,280089
2025-11-17,10:17:00,1763354820,197.66,197.66,197.05,197.2,280877
2025-11-17,10:18:00,1763354880,197.88,197.88,197.04,197.15,281475
2025-11-17,10:19:00,1763354940,197.13,197.2,197.13,197.2,282166
2025-11-17,10:20:00,1763355000,197.22,197.5,197.22,197.5,282449
2025-11-17,10:21:00,1763355060,197.78,197.78,197.3,197.3,282578
2025-11-17,10:22:00,1763355120,197.2,197.2,196.76,197.07,287189
2025-11-17,10:23:00,1763355180,196.76,197,196.76,197,288203
2025-11-17,10:24:00,1763355240,196.98,196.98,196.6,196.86,288554
2025-11-17,10:25:00,1763355300,196.83,196.83,196.83,196.83,288560
2025-11-17,10:26:00,1763355360,196.55,196.55,196.55,196.55,288735
2025-11-17,10:27:00,1763355420,196.5,196.5,196,196,291573
2025-11-17,10:28:00,1763355480,196.01,196.12,195.85,196.12,293800
2025-11-17,10:29:00,1763355540,196.11,196.13,196.11,196.11,293892
2025-11-17,10:30:00,1763355600,196.13,196.32,196.13,196.32,294105
2025-11-17,10:31:00,1763355660,196.75,196.88,196.69,196.78,295223
2025-11-17,10:32:00,1763355720,196.73,196.76,196.53,196.53,296448
2025-11-17,10:33:00,1763355780,196.28,196.28,196.2,196.21,296652
2025-11-17,10:34:00,1763355840,196.3,196.5,196.3,196.3,297272
2025-11-17,10:35:00,1763355900,196.3,196.3,196.3,196.3,297277
2025-11-17,10:36:00,1763355960,196.35,196.5,196.35,196.5,297469
2025-11-17,10:37:00,1763356020,196.66,196.75,196.34,196.66,298304
2025-11-17,10:38:00,1763356080,196.21,196.24,196.11,196.11,298809
2025-11-17,10:39:00,1763356140,196.24,196.62,196.2,196.2,298948
2025-11-17,10:40:00,1763356200,196.67,197,196.25,197,300777
2025-11-17,10:41:00,1763356260,196.92,197.18,196.79,197,304393
2025-11-17,10:42:00,1763356320,197.4,197.4,197.1,197.1,306161
2025-11-17,10:43:00,1763356380,197.38,197.5,197.1,197.5,306443
2025-11-17,10:44:00,1763356440,197.66,198.5,197.2,198.5,313614
2025-11-17,10:45:00,1763356500,199,199.11,198.5,199.11,330970
2025-11-17,10:46:00,1763356560,199,199.16,198.99,199.16,332845
2025-11-17,10:47:00,1763356620,198.92,199.9,198.52,199.8,338093
2025-11-17,10:48:00,1763356680,199.42,201,199.41,201,360984
2025-11-17,10:49:00,1763356740,201.2,202,201,201.01,372186
2025-11-17,10:50:00,1763356800,201.3,201.86,201.3,201.83,376565
2025-11-17,10:51:00,1763356860,201.61,202.8,201.3,202.8,385896
2025-11-17,10:52:00,1763356920,202.33,204.72,202.33,204.45,402834
2025-11-17,10:53:00,1763356980,204.33,204.48,202.58,202.58,412756
2025-11-17,10:54:00,1763357040,202.57,203.5,202,202.67,422523
2025-11-17,10:55:00,1763357100,202.68,202.95,202.55,202.55,424200
2025-11-17,10:56:00,1763357160,202.49,202.67,202.28,202.44,425551
2025-11-17,10:57:00,1763357220,202.4,202.4,201.78,202.38,426448
2025-11-17,10:58:00,1763357280,202.39,202.5,201.8,202.5,428028
2025-11-17,10:59:00,1763357340,202.55,204,201.39,201.68,441406
2025-11-17,11:00:00,1763357400,201.88,203.27,201.62,203.27,448179
2025-11-17,11:01:00,1763357460,203.3,203.5,202.99,203.27,449708
2025-11-17,11:02:00,1763357520,203.06,203.24,201.85,202.16,455748
2025-11-17,11:03:00,1763357580,202.3,203.5,202.3,202.65,460380
2025-11-17,11:04:00,1763357640,202.55,203,202.4,202.4,464810
2025-11-17,11:05:00,1763357700,202.42,202.74,202.3,202.59,465624
2025-11-17,11:06:00,1763357760,202.55,203,202.36,202.36,470996
2025-11-17,11:07:00,1763357820,202.51,203.88,202.51,203.59,474765
2025-11-17,11:08:00,1763357880,203.23,204,203.23,203.25,481735
2025-11-17,11:09:00,1763357940,203.26,203.88,203.26,203.88,482117
2025-11-17,11:10:00,1763358000,203.41,203.99,203.41,203.98,483391
2025-11-17,11:11:00,1763358060,203.51,203.97,201.5,201.86,491311
2025-11-17,11:12:00,1763358120,201.53,202.5,201.5,202.5,495194
2025-11-17,11:13:00,1763358180,202.47,202.5,201.78,201.78,496190
2025-11-17,11:14:00,1763358240,201.79,201.8,200.62,201.16,501798
2025-11-17,11:15:00,1763358300,201.15,201.3,200.62,200.97,504021
2025-11-17,11:16:00,1763358360,200.7,200.7,200.03,200.03,505791
2025-11-17,11:17:00,1763358420,200.15,200.15,199.34,199.34,509998
2025-11-17,11:18:00,1763358480,199.74,201.38,199.73,201.38,513030
2025-11-17,11:19:00,1763358540,201.4,201.9,201.21,201.71,516541
2025-11-17,11:20:00,1763358600,201.73,201.89,201.46,201.79,516946
2025-11-17,11:21:00,1763358660,201.84,201.85,201.5,201.78,517583
2025-11-17,11:22:00,1763358720,201.77,201.77,201.5,201.7,517866
2025-11-17,11:23:00,1763358780,201.77,201.89,201.28,201.65,519173
2025-11-17,11:24:00,1763358840,201.25,201.44,200.21,200.21,522130
2025-11-17,11:25:00,1763358900,200.31,200.31,199.23,199.55,524416
2025-11-17,11:26:00,1763358960,199.32,201,199.32,201,528294
2025-11-17,11:27:00,1763359020,200.99,200.99,199.55,199.55,529814
2025-11-17,11:28:00,1763359080,199.36,200.21,199.35,200.02,530753
2025-11-17,11:29:00,1763359140,199.12,200.73,199.1,200.73,534860
2025-11-17,11:30:00,1763359200,200.74,200.83,200,200.51,536164
2025-11-17,11:31:00,1763359260,200.71,200.79,200.39,200.7,536354
2025-11-17,11:32:00,1763359320,200.84,201.56,200.84,201.56,548932
2025-11-17,11:33:00,1763359380,201.35,201.56,201.3,201.55,549155
2025-11-17,11:34:00,1763359440,201.33,201.33,199.72,199.78,554144
2025-11-17,11:35:00,1763359500,199.75,200.76,199.35,200.62,556745
2025-11-17,11:36:00,1763359560,200.36,201.8,200.2,200.2,561607
2025-11-17,11:37:00,1763359620,200.35,201.24,200.25,201.03,562971
2025-11-17,11:38:00,1763359680,201.11,201.5,200.49,201.05,564959
2025-11-17,11:39:00,1763359740,200.63,201.09,200.6,201.02,565363
2025-11-17,11:40:00,1763359800,200.72,200.99,200.4,200.61,565751
2025-11-17,11:41:00,1763359860,200.69,201,200.25,201,567046
2025-11-17,11:42:00,1763359920,200.92,201,200.9,200.9,567141
2025-11-17,11:43:00,1763359980,200.93,201,200.93,201,567260
2025-11-17,11:44:00,1763360040,201,201,201,201,567325
2025-11-17,11:45:00,1763360100,201.4,201.74,201.34,201.74,567680
2025-11-17,11:46:00,1763360160,201.75,201.75,201.58,201.58,568562
2025-11-17,11:47:00,1763360220,201.36,201.36,201.3,201.32,568746
2025-11-17,11:48:00,1763360280,201.02,202.38,201.02,202.38,571423
2025-11-17,11:49:00,1763360340,202,202.8,202,202.8,573132
2025-11-17,11:50:00,1763360400,202.99,202.99,202.65,202.65,574982
2025-11-17,11:51:00,1763360460,202.97,203.85,202.97,203.5,578773
2025-11-17,11:52:00,1763360520,203.85,203.99,203.4,203.4,581889
2025-11-17,11:53:00,1763360580,203.5,203.5,203.4,203.5,583788
2025-11-17,11:54:00,1763360640,203.53,203.99,203.53,203.99,585543
2025-11-17,11:55:00,1763360700,203.57,203.89,203.57,203.57,585777
2025-11-17,11:56:00,1763360760,203.7,203.7,203.19,203.48,586489
2025-11-17,11:57:00,1763360820,203.22,203.4,203.22,203.22,588934
2025-11-17,11:58:00,1763360880,203.48,203.5,203.45,203.5,590085
2025-11-17,11:59:00,1763360940,203.45,203.5,203.23,203.23,590886
2025-11-17,12:00:00,1763361000,203.26,203.45,203.15,203.45,595107
2025-11-17,12:01:00,1763361060,203.21,203.21,202.25,202.35,598947
2025-11-17,12:02:00,1763361120,202.7,202.79,202.13,202.13,599918
2025-11-17,12:03:00,1763361180,202.1,202.94,202.01,202.94,601556
2025-11-17,12:04:00,1763361240,202.79,202.93,202.27,202.6,602166
2025-11-17,12:05:00,1763361300,202.55,202.76,202.29,202.76,602484
2025-11-17,12:06:00,1763361360,202.17,202.76,202,202,608373
2025-11-17,12:07:00,1763361420,202.11,202.64,201.57,202.46,608858
2025-11-17,12:08:00,1763361480,202.67,202.67,201.85,202.01,612801
2025-11-17,12:09:00,1763361540,202,202.08,201.55,201.75,613534
2025-11-17,12:10:00,1763361600,201.93,202.42,201.93,202,614208
2025-11-17,12:11:00,1763361660,201.62,202.3,201.62,202.3,615739
2025-11-17,12:12:00,1763361720,202.2,202.2,202.2,202.2,615789
2025-11-17,12:13:00,1763361780,202,202.2,201.7,201.7,616064
2025-11-17,12:14:00,1763361840,202.14,202.14,201.7,201.7,617039
2025-11-17,12:15:00,1763361900,201.99,201.99,201.3,201.3,617796
2025-11-17,12:16:00,1763361960,201.25,201.25,201.11,201.17,618247
2025-11-17,12:17:00,1763362020,202.18,202.18,201.23,201.35,621277
2025-11-17,12:18:00,1763362080,201.76,202.04,201.43,201.51,621577
2025-11-17,12:19:00,1763362140,201.43,202.22,201.43,202.13,622643
2025-11-17,12:20:00,1763362200,202.11,202.23,201.89,201.89,622803
2025-11-17,12:21:00,1763362260,202.3,202.3,201.34,201.82,625683
2025-11-17,12:22:00,1763362320,201.69,201.69,200.23,200.23,631619
2025-11-17,12:23:00,1763362380,200.19,201.1,200.19,201.1,632200
2025-11-17,12:24:00,1763362440,201.11,201.54,201.1,201.1,632951
2025-11-17,12:25:00,1763362500,201.1,201.1,201.1,201.1,633112
2025-11-17,12:26:00,1763362560,201.41,201.41,201.41,201.41,633367
2025-11-17,12:27:00,1763362620,201.04,201.2,201.01,201.01,634131
2025-11-17,12:28:00,1763362680,201.2,201.45,201.01,201.45,635857
