Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,104.95,104.95,103.05,103.05,428
2025-11-17,09:16:00,1763351160,103.05,103.05,103.05,103.05,528
2025-11-17,09:17:00,1763351220,103.73,103.75,103.25,103.25,1318
2025-11-17,09:18:00,1763351280,103.68,103.68,103.22,103.22,1822
2025-11-17,09:19:00,1763351340,103.26,103.26,103.26,103.26,1872
2025-11-17,09:20:00,1763351400,103.6,103.6,103.22,103.22,2727
2025-11-17,09:21:00,1763351460,103.6,103.6,103.57,103.57,3202
2025-11-17,09:23:00,1763351580,103.23,103.23,103.01,103.01,3947
2025-11-17,09:24:00,1763351640,103.23,103.23,103.23,103.23,4197
2025-11-17,09:26:00,1763351760,102.92,102.92,102.92,102.92,4347
2025-11-17,09:27:00,1763351820,102.92,102.92,102.92,102.92,4351
2025-11-17,09:32:00,1763352120,102.79,102.79,102.79,102.79,4354
2025-11-17,09:33:00,1763352180,102.94,102.94,102.94,102.94,4362
2025-11-17,09:34:00,1763352240,102.92,102.92,102.92,102.92,4459
2025-11-17,09:35:00,1763352300,102.61,102.61,102.61,102.61,4959
2025-11-17,09:38:00,1763352480,102.59,102.59,102.59,102.59,5059
2025-11-17,09:39:00,1763352540,102.5,102.59,102.5,102.59,5310
2025-11-17,09:40:00,1763352600,102.6,102.6,102.6,102.6,5801
2025-11-17,09:41:00,1763352660,102.89,102.89,102.89,102.89,
2025-11-17,09:42:00,1763352720,102.89,102.89,102.89,102.89,6301
2025-11-17,09:43:00,1763352780,102.77,102.77,102.77,102.77,6351
2025-11-17,09:50:00,1763353200,102.61,102.61,102.61,102.61,6352
2025-11-17,09:52:00,1763353320,102.61,102.61,102.61,102.61,6392
2025-11-17,09:56:00,1763353560,102.59,102.59,102.59,102.59,6442
2025-11-17,09:58:00,1763353680,102.42,102.6,102.42,102.6,7117
2025-11-17,09:59:00,1763353740,102.6,102.6,102.6,102.6,7175
2025-11-17,10:02:00,1763353920,102.59,102.59,102.59,102.59,7275
2025-11-17,10:03:00,1763353980,102.06,102.44,102.06,102.44,7826
2025-11-17,10:05:00,1763354100,102.57,102.6,102.57,102.6,8189
2025-11-17,10:06:00,1763354160,102.77,102.77,102.77,102.77,8190
2025-11-17,10:07:00,1763354220,102.77,102.77,102.77,102.77,8193
2025-11-17,10:11:00,1763354460,103,103,103,103,8710
2025-11-17,10:16:00,1763354760,102.9,102.9,102.9,102.9,8711
2025-11-17,10:19:00,1763354940,102.8,102.8,102.8,102.8,8713
2025-11-17,10:20:00,1763355000,102.76,102.76,102.76,102.76,8813
2025-11-17,10:23:00,1763355180,102.75,102.75,102.75,102.75,8814
2025-11-17,10:28:00,1763355480,102.53,102.53,102.29,102.29,8920
2025-11-17,10:33:00,1763355780,102.22,102.22,102.22,102.22,9620
