Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,624,624,615.1,617.5,980
2025-11-17,09:16:00,1763351160,615.15,615.55,615.15,615.2,1144
2025-11-17,09:17:00,1763351220,612.9,612.9,612.25,612.25,2548
2025-11-17,09:18:00,1763351280,610.1,617.25,609.05,617.25,3410
2025-11-17,09:19:00,1763351340,616.2,616.65,615.7,616.55,3455
2025-11-17,09:20:00,1763351400,616.35,616.9,615.75,616.9,3484
2025-11-17,09:21:00,1763351460,617,617,617,617,3585
2025-11-17,09:22:00,1763351520,615.7,617.5,615.7,617.45,3654
2025-11-17,09:23:00,1763351580,617,617.8,615.8,615.8,4234
2025-11-17,09:24:00,1763351640,617.4,617.4,617.4,617.4,4239
2025-11-17,09:25:00,1763351700,616.4,617,616.4,617,5267
2025-11-17,09:26:00,1763351760,617.05,617.05,616.55,616.55,9145
2025-11-17,09:27:00,1763351820,617.8,617.8,616.9,616.9,9195
2025-11-17,09:28:00,1763351880,616.15,616.6,616.15,616.6,9300
2025-11-17,09:29:00,1763351940,617.4,617.4,617.4,617.4,9309
2025-11-17,09:30:00,1763352000,617.75,617.75,617.75,617.75,9319
2025-11-17,09:31:00,1763352060,617.15,617.15,617.15,617.15,9329
2025-11-17,09:33:00,1763352180,617.8,617.8,617.55,617.55,9394
2025-11-17,09:34:00,1763352240,617.2,617.2,617.2,617.2,9401
2025-11-17,09:38:00,1763352480,617.8,620.95,617.8,620.95,12593
2025-11-17,09:39:00,1763352540,621.55,621.75,621,621.4,13454
2025-11-17,09:40:00,1763352600,621.7,621.7,620,620,13884
2025-11-17,09:41:00,1763352660,620.8,620.95,620,620.15,14433
2025-11-17,09:42:00,1763352720,620.85,620.85,620.75,620.75,14536
2025-11-17,09:43:00,1763352780,619.95,620.75,619.95,619.95,14964
2025-11-17,09:44:00,1763352840,620.5,620.85,620.5,620.85,15121
2025-11-17,09:45:00,1763352900,620.75,620.85,620.15,620.15,15719
2025-11-17,09:46:00,1763352960,620.6,620.6,619.95,619.95,15757
2025-11-17,09:47:00,1763353020,619.8,619.8,619.75,619.75,15791
2025-11-17,09:48:00,1763353080,619.6,619.7,619.6,619.7,15798
2025-11-17,09:49:00,1763353140,619.2,619.2,618.95,619,15958
2025-11-17,09:50:00,1763353200,617.95,619.9,617.95,619.9,16651
2025-11-17,09:52:00,1763353320,619.75,619.9,619.75,619.9,16762
2025-11-17,09:53:00,1763353380,619.7,619.7,619.7,619.7,16798
2025-11-17,09:54:00,1763353440,619.45,619.45,619.45,619.45,16807
2025-11-17,09:55:00,1763353500,619.7,619.7,619,619.65,16845
2025-11-17,09:57:00,1763353620,619.75,619.75,619.75,619.75,16847
2025-11-17,09:58:00,1763353680,619,619.55,618.45,619.55,16911
2025-11-17,09:59:00,1763353740,619.45,619.5,619.45,619.5,16947
2025-11-17,10:00:00,1763353800,619.35,619.35,618.45,618.45,17042
2025-11-17,10:01:00,1763353860,618.4,618.4,616.95,617.2,17295
2025-11-17,10:02:00,1763353920,617.55,618.25,617.55,618.25,17303
2025-11-17,10:03:00,1763353980,618.3,618.85,618.3,618.85,17328
2025-11-17,10:04:00,1763354040,617.75,618.5,617.75,618.5,17354
2025-11-17,10:06:00,1763354160,618.4,618.4,617.8,617.8,17521
2025-11-17,10:07:00,1763354220,617.95,617.95,617,617.85,17543
2025-11-17,10:08:00,1763354280,616.75,617.25,616.75,617.25,17979
2025-11-17,10:09:00,1763354340,617.4,618.25,617.4,618.25,17990
2025-11-17,10:10:00,1763354400,616.95,618.1,616.95,618.1,18029
2025-11-17,10:11:00,1763354460,618.1,618.1,618.1,618.1,18044
2025-11-17,10:13:00,1763354580,617.35,618.45,617.35,618.45,18065
2025-11-17,10:14:00,1763354640,618.7,618.7,618.7,618.7,18067
2025-11-17,10:19:00,1763354940,617.6,617.6,617.6,617.6,18077
2025-11-17,10:20:00,1763355000,618.7,618.7,618.7,618.7,18082
2025-11-17,10:21:00,1763355060,619.8,619.8,619.8,619.8,18451
2025-11-17,10:22:00,1763355120,619.6,619.6,619.6,619.6,18464
2025-11-17,10:23:00,1763355180,618.4,618.4,618.4,618.4,18520
2025-11-17,10:24:00,1763355240,619.35,619.7,619.35,619.7,18534
2025-11-17,10:25:00,1763355300,619.8,619.8,619.8,619.8,18544
2025-11-17,10:26:00,1763355360,619,619.4,619,619.4,18594
2025-11-17,10:31:00,1763355660,619.6,619.6,619.6,619.6,18632
2025-11-17,10:33:00,1763355780,618.6,618.6,616.6,616.6,18665
2025-11-17,10:35:00,1763355900,617.8,617.8,617.45,617.45,18710
2025-11-17,10:36:00,1763355960,617.7,617.7,617.7,617.7,18757
2025-11-17,10:38:00,1763356080,616.15,616.15,616.15,616.15,18767
2025-11-17,10:40:00,1763356200,617.55,617.55,616,616,18861
2025-11-17,10:43:00,1763356380,620,620,620,620,19429
2025-11-17,10:48:00,1763356680,618.85,618.85,618.85,618.85,19439
2025-11-17,10:49:00,1763356740,618.85,618.85,618.85,618.85,19570
2025-11-17,10:50:00,1763356800,617.5,617.5,616.9,616.9,19615
