Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,7.47,7.5,7.47,7.47,4131
2025-11-17,09:16:00,1763351160,7.48,7.48,7.48,7.48,4334
2025-11-17,09:17:00,1763351220,7.49,7.49,7.49,7.49,4520
2025-11-17,09:18:00,1763351280,7.5,7.5,7.5,7.5,7280
2025-11-17,09:20:00,1763351400,7.53,7.53,7.53,7.53,7330
2025-11-17,09:21:00,1763351460,7.53,7.53,7.53,7.53,7397
2025-11-17,09:22:00,1763351520,7.5,7.53,7.5,7.5,7910
2025-11-17,09:24:00,1763351640,7.52,7.52,7.52,7.52,8990
2025-11-17,09:25:00,1763351700,7.51,7.51,7.51,7.51,13664
2025-11-17,09:26:00,1763351760,7.51,7.51,7.51,7.51,13666
2025-11-17,09:27:00,1763351820,7.51,7.51,7.51,7.51,14166
2025-11-17,09:28:00,1763351880,7.5,7.5,7.5,7.5,14908
2025-11-17,09:29:00,1763351940,7.48,7.48,7.48,7.48,17101
2025-11-17,09:30:00,1763352000,7.5,7.5,7.5,7.5,17281
2025-11-17,09:31:00,1763352060,7.5,7.5,7.5,7.5,17781
2025-11-17,09:32:00,1763352120,7.5,7.5,7.5,7.5,18093
2025-11-17,09:33:00,1763352180,7.48,7.48,7.48,7.48,18143
2025-11-17,09:34:00,1763352240,7.5,7.5,7.5,7.5,19944
2025-11-17,09:35:00,1763352300,7.49,7.5,7.42,7.42,41372
2025-11-17,09:36:00,1763352360,7.44,7.48,7.44,7.48,42572
2025-11-17,09:37:00,1763352420,7.47,7.48,7.47,7.48,43272
2025-11-17,09:38:00,1763352480,7.47,7.47,7.47,7.47,44028
2025-11-17,09:40:00,1763352600,7.46,7.46,7.46,7.46,44350
2025-11-17,09:41:00,1763352660,7.45,7.45,7.45,7.45,44798
2025-11-17,09:42:00,1763352720,7.44,7.44,7.44,7.44,47985
2025-11-17,09:43:00,1763352780,7.45,7.45,7.45,7.45,48194
2025-11-17,09:44:00,1763352840,7.43,7.43,7.43,7.43,52695
2025-11-17,09:47:00,1763353020,7.45,7.45,7.45,7.45,54815
2025-11-17,09:50:00,1763353200,7.45,7.45,7.45,7.45,54881
2025-11-17,09:51:00,1763353260,7.45,7.45,7.45,7.45,54982
2025-11-17,09:52:00,1763353320,7.45,7.45,7.45,7.45,54989
2025-11-17,09:53:00,1763353380,7.43,7.43,7.43,7.43,56130
2025-11-17,09:54:00,1763353440,7.45,7.45,7.45,7.45,56469
