Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:16:00,1763351160,278.2,278.2,276.85,276.85,83
2025-11-17,09:17:00,1763351220,277.1,277.7,276.9,276.9,134
2025-11-17,09:18:00,1763351280,277.9,277.9,277.9,277.9,192
2025-11-17,09:25:00,1763351700,278.15,278.2,278.15,278.2,210
2025-11-17,09:27:00,1763351820,278.2,278.2,278.2,278.2,260
2025-11-17,09:28:00,1763351880,279.35,279.35,279.35,279.35,265
2025-11-17,09:30:00,1763352000,279.65,279.65,279.65,279.65,274
2025-11-17,09:37:00,1763352420,277.95,277.95,277.7,277.7,368
2025-11-17,09:38:00,1763352480,277.95,277.95,277.95,277.95,369
2025-11-17,09:40:00,1763352600,277.85,277.85,277.7,277.7,371
2025-11-17,09:41:00,1763352660,277.7,277.7,277.7,277.7,372
2025-11-17,09:42:00,1763352720,277.1,277.5,277.1,277.5,524
2025-11-17,09:43:00,1763352780,277.1,277.1,277.1,277.1,574
2025-11-17,09:44:00,1763352840,277.3,277.3,277.3,277.3,575
2025-11-17,09:46:00,1763352960,277.95,277.95,277.95,277.95,675
2025-11-17,09:47:00,1763353020,277.9,277.9,277.9,277.9,
2025-11-17,09:48:00,1763353080,277.95,277.95,277.95,277.95,739
2025-11-17,09:50:00,1763353200,278.95,278.95,278.95,278.95,1217
2025-11-17,09:57:00,1763353620,278.4,278.4,278.4,278.4,1268
2025-11-17,09:58:00,1763353680,278.4,278.4,278.4,278.4,1279
2025-11-17,10:04:00,1763354040,278.15,278.35,278.15,278.35,1336
2025-11-17,10:05:00,1763354100,277.65,277.65,277.65,277.65,1342
2025-11-17,10:06:00,1763354160,278.15,278.15,278.15,278.15,1346
2025-11-17,10:08:00,1763354280,278.2,278.2,278.2,278.2,1386
2025-11-17,10:09:00,1763354340,277.7,277.7,277.7,277.7,1397
2025-11-17,10:10:00,1763354400,277.7,277.7,277.7,277.7,1399
2025-11-17,10:19:00,1763354940,278.35,278.35,278.35,278.35,1400
2025-11-17,10:23:00,1763355180,277.85,277.85,277.85,277.85,1420
2025-11-17,10:24:00,1763355240,277.85,277.85,277.85,277.85,1435
2025-11-17,10:26:00,1763355360,277.8,277.8,277.8,277.8,1461
2025-11-17,10:34:00,1763355840,279.85,279.85,279.85,279.85,2180
2025-11-17,10:45:00,1763356500,278.15,278.15,278.15,278.15,2202
2025-11-17,10:53:00,1763356980,278.15,278.15,278.15,278.15,2203
2025-11-17,10:57:00,1763357220,277.85,277.85,277.8,277.8,2259
2025-11-17,11:04:00,1763357640,277.8,277.8,277.8,277.8,2260
2025-11-17,11:07:00,1763357820,278.05,278.05,278.05,278.05,2281
2025-11-17,11:12:00,1763358120,278.1,278.1,278.1,278.1,2318
2025-11-17,11:15:00,1763358300,278.1,278.1,278.1,278.1,2333
2025-11-17,11:18:00,1763358480,278.1,278.1,278.1,278.1,2357
2025-11-17,11:19:00,1763358540,277.8,277.8,277.8,277.8,2381
2025-11-17,11:22:00,1763358720,278.1,278.1,278.1,278.1,2385
2025-11-17,11:28:00,1763359080,277.3,277.3,277.3,277.3,3584
2025-11-17,11:29:00,1763359140,277,277,276.8,276.8,3765
2025-11-17,11:30:00,1763359200,276.85,276.85,276.85,276.85,3766
2025-11-17,11:46:00,1763360160,278,278.1,278,278.1,3945
2025-11-17,11:48:00,1763360280,277,277,276.8,276.8,4231
2025-11-17,11:52:00,1763360520,276.05,277,276.05,277,4433
2025-11-17,11:53:00,1763360580,275.8,275.8,275.8,275.8,4626
2025-11-17,11:56:00,1763360760,276,276,276,276,4627
2025-11-17,11:57:00,1763360820,276.8,276.85,276.8,276.85,4764
2025-11-17,11:58:00,1763360880,275.95,275.95,275.95,275.95,4881
2025-11-17,12:00:00,1763361000,275.4,275.4,275.4,275.4,4882
2025-11-17,12:02:00,1763361120,275.9,275.9,274.95,275.25,5768
2025-11-17,12:03:00,1763361180,275.45,275.45,275.45,275.45,5778
2025-11-17,12:05:00,1763361300,275.5,275.5,275.5,275.5,5779
2025-11-17,12:10:00,1763361600,276,276,276,276,5789
2025-11-17,12:14:00,1763361840,276.75,276.75,276.75,276.75,5807
2025-11-17,12:16:00,1763361960,276.75,276.75,276.75,276.75,5808
2025-11-17,12:22:00,1763362320,276.75,276.75,276.75,276.75,5809
2025-11-17,12:32:00,1763362920,276.75,276.75,276.75,276.75,5817
2025-11-17,12:35:00,1763363100,277.15,277.15,277.15,277.15,5825
2025-11-17,12:38:00,1763363280,276.8,276.8,276.8,276.8,6005
2025-11-17,12:39:00,1763363340,277.35,277.75,277.35,277.75,6186
2025-11-17,12:45:00,1763363700,276.8,276.8,276.8,276.8,6276
2025-11-17,12:47:00,1763363820,276.6,276.6,276.6,276.6,6326
2025-11-17,12:59:00,1763364540,276.6,276.6,276.6,276.6,6336
2025-11-17,13:00:00,1763364600,276.5,276.5,276.5,276.5,6361
2025-11-17,13:04:00,1763364840,275.2,275.2,275.2,275.2,6386
2025-11-17,13:07:00,1763365020,275.9,275.9,275.9,275.9,6390
2025-11-17,13:11:00,1763365260,275.9,275.9,275.9,275.9,6392
2025-11-17,13:12:00,1763365320,276,276,276,276,6430
2025-11-17,13:18:00,1763365680,276.05,276.05,276.05,276.05,6437
2025-11-17,13:20:00,1763365800,276.05,276.05,276.05,276.05,6458
2025-11-17,13:23:00,1763365980,276,276,276,276,6468
2025-11-17,13:27:00,1763366220,276.05,276.05,276.05,276.05,6494
2025-11-17,13:30:00,1763366400,276.05,276.05,276.05,276.05,6570
2025-11-17,13:33:00,1763366580,277.7,277.7,277.7,277.7,7370
2025-11-17,13:42:00,1763367120,277.65,277.65,276.6,276.6,7416
2025-11-17,13:44:00,1763367240,276.6,276.6,276.6,276.6,7616
2025-11-17,13:46:00,1763367360,276.2,276.2,276.2,276.2,7626
2025-11-17,14:02:00,1763368320,276.85,276.85,276.85,276.85,
2025-11-17,14:03:00,1763368380,276.85,276.85,276.85,276.85,7629
2025-11-17,14:08:00,1763368680,277.4,277.4,277.4,277.4,7630
2025-11-17,14:10:00,1763368800,277.75,277.75,277.75,277.75,8041
2025-11-17,14:12:00,1763368920,276.85,276.85,276.45,276.45,9271
2025-11-17,14:31:00,1763370060,277.45,277.45,277.45,277.45,9274
2025-11-17,14:36:00,1763370360,276.2,276.2,275.65,275.65,9774
2025-11-17,15:00:00,1763371800,277.15,277.25,277.15,277.25,10829
2025-11-17,15:01:00,1763371860,277.2,277.2,277.2,277.2,10840
2025-11-17,15:02:00,1763371920,277.25,277.25,276.9,276.9,10871
2025-11-17,15:03:00,1763371980,277.1,277.15,277.1,277.15,10877
2025-11-17,15:05:00,1763372100,277.9,277.9,277.9,277.9,10884
2025-11-17,15:07:00,1763372220,277.8,277.85,277.8,277.85,10893
2025-11-17,15:08:00,1763372280,277.75,277.75,277.75,277.75,10901
2025-11-17,15:09:00,1763372340,277.35,277.35,277.35,277.35,10941
2025-11-17,15:10:00,1763372400,277.15,277.15,277.15,277.15,10942
2025-11-17,15:11:00,1763372460,277.3,277.3,277.3,277.3,10947
2025-11-17,15:12:00,1763372520,277.3,277.3,277.3,277.3,10973
2025-11-17,15:13:00,1763372580,277.4,277.4,277.4,277.4,11153
2025-11-17,15:16:00,1763372760,276.95,276.95,276.95,276.95,11402
2025-11-17,15:17:00,1763372820,277,277,277,277,11422
2025-11-17,15:20:00,1763373000,277.15,277.15,277.15,277.15,11479
2025-11-17,15:21:00,1763373060,277.1,277.1,277.1,277.1,11526
2025-11-17,15:22:00,1763373120,277.15,277.3,277.15,277.3,11536
2025-11-17,15:23:00,1763373180,277.3,277.3,277.3,277.3,11537
2025-11-17,15:24:00,1763373240,277.25,277.25,277.25,277.25,11557
2025-11-17,15:25:00,1763373300,277.2,277.2,277.2,277.2,12886
2025-11-17,15:27:00,1763373420,276.1,276.1,276.1,276.1,12940
2025-11-17,15:28:00,1763373480,276.8,276.8,276.8,276.8,13097
2025-11-17,15:29:00,1763373540,276.1,276.1,276.05,276.1,13493
2025-11-18,09:15:00,1763437500,276.85,276.85,276.85,276.85,230
2025-11-18,09:16:00,1763437560,272.8,272.8,272.8,272.8,602
2025-11-18,09:17:00,1763437620,275.15,275.15,275.15,275.15,612
2025-11-18,09:18:00,1763437680,275,275.75,275,275.75,801
2025-11-18,09:19:00,1763437740,275.15,275.15,275.15,275.15,889
2025-11-18,09:30:00,1763438400,275.6,275.6,275.6,275.6,891
2025-11-18,09:32:00,1763438520,275.9,275.9,275.9,275.9,
2025-11-18,09:33:00,1763438580,275.9,275.9,275.9,275.9,899
2025-11-18,09:37:00,1763438820,275.9,275.9,275.9,275.9,900
2025-11-18,09:38:00,1763438880,275.95,275.95,275.95,275.95,902
2025-11-18,09:39:00,1763438940,275.85,275.85,275.85,275.85,961
2025-11-18,09:41:00,1763439060,274.55,274.55,274.55,274.55,1200
2025-11-18,09:42:00,1763439120,275.4,275.4,275.4,275.4,1202
2025-11-18,09:44:00,1763439240,275.5,275.5,275.5,275.5,1210
2025-11-18,09:45:00,1763439300,275.65,275.65,275.65,275.65,1213
2025-11-18,09:46:00,1763439360,274.85,274.85,274.85,274.85,1222
2025-11-18,09:51:00,1763439660,275.7,276.7,275.7,276.7,1324
2025-11-18,09:55:00,1763439900,275.9,275.9,275.9,275.9,1367
2025-11-18,09:58:00,1763440080,276.15,276.15,276.15,276.15,1385
2025-11-18,10:00:00,1763440200,276.1,276.1,275.95,276.1,1395
2025-11-18,10:02:00,1763440320,275.55,275.55,275.55,275.55,1460
2025-11-18,10:20:00,1763441400,275.1,275.1,275.1,275.1,1588
2025-11-18,10:29:00,1763441940,275,275,275,275,1603
2025-11-18,10:33:00,1763442180,275.7,275.7,275.7,275.7,1623
2025-11-18,10:36:00,1763442360,277,278.3,277,278.3,2541
2025-11-18,10:38:00,1763442480,278.3,278.3,278.3,278.3,2630
2025-11-18,10:40:00,1763442600,278.3,278.3,278.3,278.3,2631
2025-11-18,10:51:00,1763443260,279,279,279,279,2731
2025-11-18,10:57:00,1763443620,278.05,278.05,278.05,278.05,2831
2025-11-18,10:59:00,1763443740,280,280,280,280,3327
2025-11-18,11:00:00,1763443800,279.1,279.95,279.1,279.95,3404
2025-11-18,11:04:00,1763444040,279.8,279.8,279.8,279.8,3405
2025-11-18,11:05:00,1763444100,279.45,279.45,279.45,279.45,3415
2025-11-18,11:14:00,1763444640,279.5,279.5,279.5,279.5,3636
2025-11-18,11:20:00,1763445000,279.55,279.55,279.55,279.55,3650
2025-11-18,11:29:00,1763445540,280,280,280,280,4532
2025-11-18,11:30:00,1763445600,280.2,280.2,280.2,280.2,4909
2025-11-18,11:31:00,1763445660,280.35,280.35,280.35,280.35,5489
2025-11-18,11:32:00,1763445720,280,280.25,280,280.25,6856
2025-11-18,11:33:00,1763445780,280,280,280,280,7346
2025-11-18,11:37:00,1763446020,279.9,279.9,279.9,279.9,7352
2025-11-18,11:43:00,1763446380,278.8,278.8,278.8,278.8,7427
2025-11-18,11:48:00,1763446680,278.95,278.95,278.95,278.95,7428
2025-11-18,11:59:00,1763447340,278.55,278.55,278.55,278.55,7441
2025-11-18,12:01:00,1763447460,278.6,278.6,278.6,278.6,7445
2025-11-18,12:08:00,1763447880,279.4,279.4,279.4,279.4,7641
2025-11-18,12:12:00,1763448120,279.75,279.75,279.75,279.75,7691
2025-11-18,12:13:00,1763448180,279.8,279.8,279.8,279.8,7921
2025-11-18,12:15:00,1763448300,279.65,279.65,279.65,279.65,7931
2025-11-18,12:20:00,1763448600,278.85,278.85,278.85,278.85,7932
2025-11-18,12:21:00,1763448660,278.75,280,278.75,280,11748
2025-11-18,12:22:00,1763448720,280,280,280,280,11772
2025-11-18,12:24:00,1763448840,280,280,280,280,12675
2025-11-18,12:26:00,1763448960,280.2,280.2,280.2,280.2,13275
2025-11-18,12:27:00,1763449020,280.1,280.1,280.1,280.1,13280
2025-11-18,12:30:00,1763449200,280.2,280.2,280.2,280.2,13830
2025-11-18,12:31:00,1763449260,280.15,280.15,280.15,280.15,13832
2025-11-18,12:32:00,1763449320,280,280,280,280,13839
2025-11-18,12:33:00,1763449380,280.25,280.25,280.25,280.25,14268
2025-11-18,12:34:00,1763449440,280.25,280.25,280.25,280.25,14770
2025-11-18,12:38:00,1763449680,280,280,280,280,14998
2025-11-18,12:44:00,1763450040,280.3,280.3,280,280,15123
2025-11-18,12:47:00,1763450220,280.25,280.25,280.25,280.25,15205
2025-11-18,12:48:00,1763450280,280.25,280.25,280.25,280.25,15223
2025-11-18,12:49:00,1763450340,280.25,280.25,280.25,280.25,15248
2025-11-18,12:53:00,1763450580,281.8,281.8,281.8,281.8,15948
2025-11-18,12:54:00,1763450640,280.9,280.9,280.9,280.9,15968
2025-11-18,12:55:00,1763450700,281,281,281,281,16169
2025-11-18,12:58:00,1763450880,281.4,281.4,281.4,281.4,16178
2025-11-18,13:03:00,1763451180,281.25,281.25,281.25,281.25,16293
2025-11-18,13:04:00,1763451240,281,281,280.65,280.65,16341
2025-11-18,13:05:00,1763451300,280.7,280.7,280.7,280.7,16351
2025-11-18,13:09:00,1763451540,280.4,280.4,280.4,280.4,16397
2025-11-18,13:13:00,1763451780,280.3,280.7,280.3,280.7,16447
2025-11-18,13:14:00,1763451840,280.7,280.7,280.7,280.7,16464
2025-11-18,13:15:00,1763451900,280.5,280.5,280.5,280.5,16491
2025-11-18,13:19:00,1763452140,281.35,281.35,281.35,281.35,16492
2025-11-18,13:22:00,1763452320,281.35,281.35,281.35,281.35,16592
2025-11-18,13:23:00,1763452380,281.35,281.35,281.35,281.35,16605
2025-11-18,13:24:00,1763452440,281.35,281.35,281.35,281.35,17102
2025-11-18,13:25:00,1763452500,281.5,282,281.5,282,20861
2025-11-18,13:28:00,1763452680,281.7,281.7,281.7,281.7,21762
2025-11-18,13:30:00,1763452800,281.75,281.75,281.7,281.7,22038
2025-11-18,13:31:00,1763452860,280.2,281.1,280.2,281.1,22563
2025-11-18,13:39:00,1763453340,281.35,281.35,281.35,281.35,22613
2025-11-18,13:58:00,1763454480,280.6,280.6,280.6,280.6,22658
2025-11-18,14:04:00,1763454840,281.5,281.5,281.5,281.5,22708
2025-11-18,14:05:00,1763454900,281.5,281.5,281.5,281.5,22757
2025-11-18,14:08:00,1763455080,281.05,281.05,281.05,281.05,22823
2025-11-18,14:17:00,1763455620,280.95,280.95,280.95,280.95,22883
2025-11-18,14:18:00,1763455680,280.7,280.7,280.7,280.7,22923
2025-11-18,14:19:00,1763455740,280.5,280.5,280.5,280.5,22931
2025-11-18,14:20:00,1763455800,280.5,280.5,280.5,280.5,23023
