Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,385.1,387.05,385.1,387.05,38
2025-11-17,09:16:00,1763351160,389.65,389.65,387.5,387.5,134
2025-11-17,09:17:00,1763351220,388.95,388.95,388.95,388.95,135
2025-11-17,09:19:00,1763351340,387.95,387.95,387.95,387.95,136
2025-11-17,09:25:00,1763351700,387.85,387.85,387.85,387.85,176
2025-11-17,09:26:00,1763351760,387.8,387.8,387.8,387.8,187
2025-11-17,09:30:00,1763352000,387.45,387.45,387.45,387.45,188
2025-11-17,09:33:00,1763352180,387.4,387.4,387.4,387.4,238
2025-11-17,09:34:00,1763352240,385.2,385.2,385,385,298
2025-11-17,09:39:00,1763352540,385,385,385,385,340
2025-11-17,09:40:00,1763352600,387.8,387.8,387.8,387.8,350
2025-11-17,09:42:00,1763352720,386,386,386,386,365
2025-11-17,09:43:00,1763352780,386,386,386,386,380
2025-11-17,09:55:00,1763353500,386.05,386.05,386.05,386.05,382
2025-11-17,09:57:00,1763353620,387.8,387.8,387.8,387.8,383
2025-11-17,09:58:00,1763353680,383.15,383.15,383.15,383.15,458
2025-11-17,09:59:00,1763353740,383.2,383.2,383.2,383.2,459
2025-11-17,10:00:00,1763353800,383.3,383.3,383.3,383.3,518
2025-11-17,10:03:00,1763353980,383.55,383.55,383.55,383.55,527
2025-11-17,10:07:00,1763354220,386.65,386.65,386.65,386.65,529
2025-11-17,10:15:00,1763354700,394.9,394.9,394.9,394.9,1229
2025-11-17,10:16:00,1763354760,387.7,387.7,387.7,387.7,1231
2025-11-17,10:17:00,1763354820,387.75,387.75,387.75,387.75,1232
2025-11-17,10:20:00,1763355000,388.05,388.05,388.05,388.05,1237
2025-11-17,10:23:00,1763355180,392.2,392.2,392.2,392.2,1254
2025-11-17,10:30:00,1763355600,388.15,388.15,388.15,388.15,1256
2025-11-17,10:39:00,1763356140,388.15,388.15,388.15,388.15,1259
2025-11-17,10:41:00,1763356260,388.45,388.45,388.45,388.45,1276
2025-11-17,10:49:00,1763356740,388.55,388.55,388.55,388.55,1281
2025-11-17,10:53:00,1763356980,392.45,392.45,392.45,392.45,1291
2025-11-17,10:54:00,1763357040,389.05,389.05,389.05,389.05,1305
2025-11-17,11:05:00,1763357700,389.05,389.05,389.05,389.05,1306
2025-11-17,11:16:00,1763358360,390.8,390.8,390.8,390.8,1310
2025-11-17,11:19:00,1763358540,390,390,390,390,1367
2025-11-17,11:22:00,1763358720,389.05,389.05,389.05,389.05,1520
2025-11-17,11:24:00,1763358840,389.05,389.05,389.05,389.05,1563
2025-11-17,11:26:00,1763358960,389.05,389.05,389.05,389.05,1567
2025-11-17,11:27:00,1763359020,389.05,389.05,389.05,389.05,1568
2025-11-17,11:33:00,1763359380,389.05,389.05,389.05,389.05,1608
2025-11-17,11:34:00,1763359440,389.05,389.05,389.05,389.05,1610
2025-11-17,11:36:00,1763359560,389.05,389.05,389.05,389.05,1635
2025-11-17,11:37:00,1763359620,392.15,392.15,392.15,392.15,1640
2025-11-17,11:38:00,1763359680,392.2,392.2,392.2,392.2,1641
2025-11-17,11:44:00,1763360040,389.5,389.5,389.5,389.5,1690
2025-11-17,12:00:00,1763361000,389.5,389.5,389.5,389.5,1699
2025-11-17,12:01:00,1763361060,389.5,389.5,389.5,389.5,1709
2025-11-17,12:03:00,1763361180,391.95,391.95,391.95,391.95,1719
2025-11-17,12:04:00,1763361240,389.05,389.05,389.05,389.05,1797
2025-11-17,12:05:00,1763361300,389.05,389.05,389.05,389.05,1897
2025-11-17,12:07:00,1763361420,389.05,389.05,389.05,389.05,1927
2025-11-17,12:14:00,1763361840,389.05,389.05,389.05,389.05,2066
2025-11-17,12:17:00,1763362020,389.1,389.1,389.1,389.1,2067
2025-11-17,12:20:00,1763362200,389.1,389.1,389.1,389.1,2390
2025-11-17,12:21:00,1763362260,389.05,391,389.05,391,2822
2025-11-17,12:24:00,1763362440,389.05,389.05,389.05,389.05,2847
2025-11-17,12:28:00,1763362680,389.05,389.05,389.05,389.05,2857
2025-11-17,12:32:00,1763362920,391,391,391,391,2861
2025-11-17,12:37:00,1763363220,389.05,389.05,389.05,389.05,2911
2025-11-17,12:39:00,1763363340,389.05,389.05,389.05,389.05,2918
2025-11-17,12:41:00,1763363460,389.05,389.05,389.05,389.05,3018
2025-11-17,12:42:00,1763363520,389.05,389.05,389.05,389.05,3038
2025-11-17,12:44:00,1763363640,390.85,390.85,390.85,390.85,3098
2025-11-17,12:45:00,1763363700,390.85,390.85,390.85,390.85,3100
2025-11-17,12:56:00,1763364360,390.75,390.75,390.75,390.75,3101
2025-11-17,13:03:00,1763364780,389.1,389.1,389.1,389.1,3113
2025-11-17,13:07:00,1763365020,389.1,389.1,389.1,389.1,3116
2025-11-17,13:10:00,1763365200,390.75,390.75,389.1,389.1,3133
2025-11-17,13:12:00,1763365320,390.75,390.75,390.75,390.75,3135
2025-11-17,13:29:00,1763366340,389.05,389.05,389.05,389.05,3177
2025-11-17,13:32:00,1763366520,390.75,390.75,390.75,390.75,3277
2025-11-17,13:34:00,1763366640,390.75,390.75,390.75,390.75,3294
2025-11-17,13:48:00,1763367480,390.75,390.75,390.75,390.75,3304
2025-11-17,14:00:00,1763368200,389.05,389.05,389.05,389.05,3554
2025-11-17,14:10:00,1763368800,390.5,390.5,390.5,390.5,3601
2025-11-17,14:18:00,1763369280,390.7,390.7,390.7,390.7,3611
2025-11-17,14:25:00,1763369700,391,391,391,391,3736
2025-11-17,14:27:00,1763369820,391,391,391,391,3761
2025-11-17,14:28:00,1763369880,391,391,391,391,3874
2025-11-17,14:30:00,1763370000,391,391,391,391,4011
2025-11-17,14:40:00,1763370600,391.85,391.85,391.85,391.85,4013
2025-11-17,14:49:00,1763371140,391.7,391.7,391.7,391.7,4014
2025-11-17,14:59:00,1763371740,389.05,390,389.05,390,4219
2025-11-17,15:05:00,1763372100,389,389,387.75,387.75,4400
2025-11-17,15:06:00,1763372160,387.15,387.15,387.15,387.15,4450
2025-11-17,15:11:00,1763372460,385.1,385.1,385.1,385.1,4510
2025-11-17,15:12:00,1763372520,385.2,389,385.2,389,4517
2025-11-17,15:13:00,1763372580,385.1,385.1,385.1,385.1,4538
2025-11-17,15:15:00,1763372700,389,389,389,389,4558
2025-11-17,15:18:00,1763372880,385.6,385.6,385.6,385.6,4606
2025-11-17,15:20:00,1763373000,388.9,388.9,388.9,388.9,4631
2025-11-17,15:21:00,1763373060,386,388.8,386,388.8,5144
2025-11-17,15:22:00,1763373120,386,386,386,386,5169
2025-11-17,15:24:00,1763373240,388.75,388.75,388.75,388.75,5269
2025-11-17,15:26:00,1763373360,386,386,386,386,5271
2025-11-17,15:27:00,1763373420,388,388,385.15,385.15,5294
2025-11-17,15:29:00,1763373540,385.15,385.15,385.15,385.15,5415
