Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,390.55,390.55,390.55,390.55,54
2025-11-17,09:17:00,1763351220,392.6,392.6,392.6,392.6,165
2025-11-17,09:20:00,1763351400,391.3,391.3,391.3,391.3,265
2025-11-17,09:23:00,1763351580,393,393,393,393,465
2025-11-17,09:25:00,1763351700,393,393,393,393,536
2025-11-17,09:28:00,1763351880,393.1,393.1,393.1,393.1,553
2025-11-17,09:29:00,1763351940,393.05,393.05,393,393,628
2025-11-17,09:31:00,1763352060,392.35,392.35,392.35,392.35,722
2025-11-17,09:32:00,1763352120,392.95,392.95,392.95,392.95,848
2025-11-17,09:33:00,1763352180,392.35,392.4,392.35,392.4,1087
2025-11-17,09:34:00,1763352240,392.35,392.35,392.35,392.35,1092
2025-11-17,09:36:00,1763352360,392.3,392.3,392.3,392.3,1272
2025-11-17,09:39:00,1763352540,392.3,392.3,392.3,392.3,1303
2025-11-17,09:43:00,1763352780,392,392,392,392,1305
2025-11-17,09:45:00,1763352900,392,392,392,392,1453
2025-11-17,09:46:00,1763352960,391,391,391,391,1585
2025-11-17,09:47:00,1763353020,391,391,391,391,1653
2025-11-17,09:48:00,1763353080,390.1,390.1,390.1,390.1,1753
2025-11-17,09:49:00,1763353140,390.1,390.1,390.1,390.1,1757
2025-11-17,09:50:00,1763353200,390.5,390.5,390.5,390.5,1861
2025-11-17,09:52:00,1763353320,390.9,391.95,390.9,390.95,1973
2025-11-17,09:53:00,1763353380,391.85,391.85,391.7,391.7,2081
2025-11-17,09:54:00,1763353440,391.7,391.7,391.7,391.7,2090
2025-11-17,09:56:00,1763353560,391.45,391.45,391.45,391.45,2097
2025-11-17,09:57:00,1763353620,391.95,391.95,391.95,391.95,2157
2025-11-17,09:59:00,1763353740,390.1,390.1,390.1,390.1,2380
2025-11-17,10:00:00,1763353800,391.35,391.35,391.35,391.35,2382
2025-11-17,10:01:00,1763353860,390.65,390.65,390.65,390.65,2392
2025-11-17,10:04:00,1763354040,390.05,391.7,390.05,391.7,2652
2025-11-17,10:24:00,1763355240,391.45,391.65,391.45,391.65,2703
2025-11-17,10:27:00,1763355420,391.7,391.7,391.7,391.7,2803
2025-11-17,10:32:00,1763355720,391.25,391.25,391.15,391.15,3042
2025-11-17,10:36:00,1763355960,390.75,391.25,390.75,391.25,3062
2025-11-17,10:46:00,1763356560,391.25,391.25,391.25,391.25,3613
2025-11-17,10:48:00,1763356680,391.25,391.25,391.25,391.25,3812
2025-11-17,10:49:00,1763356740,390.3,390.3,390.3,390.3,3870
2025-11-17,10:52:00,1763356920,390.05,390.05,390.05,390.05,3949
2025-11-17,10:59:00,1763357340,390.15,390.15,390.15,390.15,3973
2025-11-17,11:01:00,1763357460,390.75,390.75,390.75,390.75,3983
2025-11-17,11:08:00,1763357880,390,390,390,390,4133
2025-11-17,11:10:00,1763358000,391,391,389.85,389.85,4300
2025-11-17,11:11:00,1763358060,389.5,390.7,389.5,390.7,4351
2025-11-17,11:18:00,1763358480,390.7,390.7,390.7,390.7,4472
2025-11-17,11:23:00,1763358780,391,391,391,391,4475
2025-11-17,11:31:00,1763359260,391.05,391.05,391.05,391.05,4489
2025-11-17,11:32:00,1763359320,391.5,391.5,391.1,391.1,4493
2025-11-17,11:33:00,1763359380,391.75,391.75,391.75,391.75,4495
2025-11-17,11:35:00,1763359500,391.2,391.25,391.2,391.25,4506
2025-11-17,11:42:00,1763359920,391.25,391.25,391.25,391.25,4531
2025-11-17,11:45:00,1763360100,391,391,390.4,390.4,4579
2025-11-17,11:48:00,1763360280,390.05,390.05,390.05,390.05,4580
2025-11-17,11:49:00,1763360340,390.05,390.05,390.05,390.05,4735
