Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,194.42,195.35,193.53,195.35,48929
2025-11-17,09:16:00,1763351160,195.88,195.88,195.02,195.78,75338
2025-11-17,09:17:00,1763351220,196.1,197.46,196.1,197.46,91724
2025-11-17,09:18:00,1763351280,197.63,198.71,197.63,198.37,139415
2025-11-17,09:19:00,1763351340,198.3,198.62,197.76,197.76,155431
2025-11-17,09:20:00,1763351400,197.8,197.8,197.41,197.55,163240
2025-11-17,09:21:00,1763351460,197.7,197.7,197.13,197.26,168161
2025-11-17,09:22:00,1763351520,196.85,197.24,196.76,196.78,180990
2025-11-17,09:23:00,1763351580,196.76,197.27,196.76,197.27,186948
2025-11-17,09:24:00,1763351640,196.92,197.23,196.8,196.88,193096
2025-11-17,09:25:00,1763351700,196.77,196.77,196.53,196.74,196108
2025-11-17,09:26:00,1763351760,196.71,196.71,196.47,196.62,201982
2025-11-17,09:27:00,1763351820,196.6,196.97,195.78,195.83,214372
2025-11-17,09:28:00,1763351880,195.96,196,195.9,195.98,216244
2025-11-17,09:29:00,1763351940,195.76,195.93,195.31,195.31,227624
2025-11-17,09:30:00,1763352000,195.48,195.48,194.82,194.87,234657
2025-11-17,09:31:00,1763352060,194.76,194.76,194.27,194.6,243004
2025-11-17,09:32:00,1763352120,194.37,194.7,194.37,194.65,245706
2025-11-17,09:33:00,1763352180,194.66,194.66,194.4,194.59,248086
2025-11-17,09:34:00,1763352240,194.58,194.67,194.58,194.64,252932
2025-11-17,09:35:00,1763352300,194.4,194.58,194.4,194.53,254556
2025-11-17,09:36:00,1763352360,194.55,194.55,194.41,194.54,255884
2025-11-17,09:37:00,1763352420,194.42,194.56,194.22,194.29,262426
2025-11-17,09:38:00,1763352480,194.22,194.28,194.15,194.28,264565
2025-11-17,09:39:00,1763352540,194.19,194.3,194.19,194.3,266355
2025-11-17,09:40:00,1763352600,194.25,194.51,194.25,194.41,267542
2025-11-17,09:41:00,1763352660,194.45,194.8,194.45,194.78,269585
2025-11-17,09:42:00,1763352720,194.77,194.8,194.24,194.4,277662
2025-11-17,09:43:00,1763352780,194.51,194.51,194.29,194.29,279768
2025-11-17,09:44:00,1763352840,194.36,194.43,194.29,194.43,284382
2025-11-17,09:45:00,1763352900,194.32,194.45,194.29,194.29,285365
2025-11-17,09:46:00,1763352960,194.4,194.4,194.2,194.2,288405
2025-11-17,09:47:00,1763353020,194.22,194.58,194.11,194.46,296255
2025-11-17,09:48:00,1763353080,195.2,195.41,195.2,195.22,311911
2025-11-17,09:49:00,1763353140,195.15,195.39,195.15,195.39,315496
2025-11-17,09:50:00,1763353200,195.17,195.17,195.06,195.06,317576
2025-11-17,09:51:00,1763353260,195.17,195.38,195.06,195.14,319241
2025-11-17,09:52:00,1763353320,195.15,195.15,195.1,195.1,319450
2025-11-17,09:53:00,1763353380,195.15,195.17,195.15,195.17,319541
2025-11-17,09:54:00,1763353440,195.24,195.34,195.12,195.34,322370
2025-11-17,09:55:00,1763353500,195.15,195.38,195.1,195.17,328577
2025-11-17,09:56:00,1763353560,195.3,195.3,195.1,195.3,331755
2025-11-17,09:57:00,1763353620,195.21,195.36,195.02,195.21,333439
2025-11-17,09:58:00,1763353680,195.24,195.37,195.24,195.36,333765
2025-11-17,09:59:00,1763353740,195.37,195.37,195.21,195.21,334315
2025-11-17,10:00:00,1763353800,195.23,195.41,195.23,195.41,335075
2025-11-17,10:01:00,1763353860,195.29,195.41,195.29,195.3,336374
2025-11-17,10:02:00,1763353920,195.22,195.41,195.22,195.39,337257
2025-11-17,10:03:00,1763353980,195.3,195.51,195.19,195.19,338554
2025-11-17,10:04:00,1763354040,195.3,195.36,195.17,195.17,341860
2025-11-17,10:05:00,1763354100,194.61,194.64,194.39,194.39,351560
2025-11-17,10:06:00,1763354160,194.62,194.62,194.49,194.6,351767
2025-11-17,10:07:00,1763354220,194.5,194.75,194.48,194.48,357512
2025-11-17,10:08:00,1763354280,194.49,194.6,194.48,194.55,362340
2025-11-17,10:09:00,1763354340,194.6,194.6,194.55,194.6,363501
2025-11-17,10:10:00,1763354400,194.55,194.6,194.55,194.6,364036
2025-11-17,10:11:00,1763354460,194.55,194.55,194.23,194.23,367838
2025-11-17,10:12:00,1763354520,194.39,194.57,194.39,194.57,368798
2025-11-17,10:13:00,1763354580,194.56,194.56,194.37,194.37,371315
2025-11-17,10:14:00,1763354640,194.35,194.56,194.35,194.56,373988
2025-11-17,10:15:00,1763354700,194.51,194.51,194.23,194.49,375475
2025-11-17,10:16:00,1763354760,194.51,194.6,194.51,194.6,375732
2025-11-17,10:17:00,1763354820,194.8,194.8,194.8,194.8,376732
2025-11-17,10:18:00,1763354880,194.83,194.92,194.73,194.76,379118
2025-11-17,10:19:00,1763354940,194.61,194.85,194.61,194.85,380678
2025-11-17,10:20:00,1763355000,195.66,195.66,195.34,195.56,406867
2025-11-17,10:21:00,1763355060,195.37,195.57,195.28,195.28,407994
2025-11-17,10:22:00,1763355120,195.55,195.55,195.19,195.22,409316
2025-11-17,10:23:00,1763355180,195.39,195.49,195.26,195.28,410589
2025-11-17,10:24:00,1763355240,195.42,195.55,195.2,195.31,412803
2025-11-17,10:25:00,1763355300,195.37,195.4,195.37,195.4,413074
2025-11-17,10:26:00,1763355360,195.26,195.4,195.24,195.39,413365
2025-11-17,10:27:00,1763355420,195.42,195.44,195.28,195.44,414105
2025-11-17,10:28:00,1763355480,195.29,195.42,195.29,195.32,414763
2025-11-17,10:29:00,1763355540,195.33,195.33,195.12,195.13,415113
2025-11-17,10:30:00,1763355600,195.12,195.3,195.03,195.3,416276
2025-11-17,10:31:00,1763355660,195.49,195.62,195.36,195.62,419709
2025-11-17,10:32:00,1763355720,195.55,195.61,195.44,195.44,419969
2025-11-17,10:33:00,1763355780,195.55,195.55,195.35,195.44,420311
2025-11-17,10:34:00,1763355840,195.27,195.96,195.27,195.64,431494
2025-11-17,10:35:00,1763355900,195.6,195.6,195.55,195.55,433860
2025-11-17,10:36:00,1763355960,195.44,195.44,195.44,195.44,434223
2025-11-17,10:37:00,1763356020,195.55,195.55,195.55,195.55,435237
2025-11-17,10:38:00,1763356080,195.47,195.62,195.47,195.62,435558
2025-11-17,10:39:00,1763356140,195.4,195.62,195.3,195.32,440358
2025-11-17,10:40:00,1763356200,195.22,195.22,195.1,195.1,440634
2025-11-17,10:41:00,1763356260,195,195,194.83,194.83,446088
2025-11-17,10:42:00,1763356320,194.8,194.96,194.8,194.96,446385
2025-11-17,10:43:00,1763356380,194.91,194.91,194.78,194.78,446591
2025-11-17,10:44:00,1763356440,194.91,195,194.88,195,447840
2025-11-17,10:45:00,1763356500,194.96,195,194.96,195,448111
2025-11-17,10:46:00,1763356560,194.98,195.13,194.98,195,449642
2025-11-17,10:47:00,1763356620,194.96,195.17,194.96,195.17,450234
