Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,1385.4,1385.4,1378,1378,1112
2025-11-17,09:16:00,1763351160,1377,1381.8,1377,1380.3,1691
2025-11-17,09:17:00,1763351220,1381.8,1384.7,1381.8,1384.6,1959
2025-11-17,09:18:00,1763351280,1382,1382,1380.4,1381.9,2765
2025-11-17,09:19:00,1763351340,1380.7,1382.9,1380.7,1382.9,2895
2025-11-17,09:20:00,1763351400,1384.8,1384.8,1383,1383,3529
2025-11-17,09:21:00,1763351460,1383.1,1383.9,1383,1383.9,3782
2025-11-17,09:22:00,1763351520,1382.6,1384.2,1382.6,1384.2,4098
2025-11-17,09:23:00,1763351580,1383,1384.2,1383,1383.9,4230
2025-11-17,09:24:00,1763351640,1383,1383,1383,1383,4329
2025-11-17,09:25:00,1763351700,1384,1385.8,1384,1385.8,4441
2025-11-17,09:26:00,1763351760,1385.5,1385.7,1385,1385.2,4527
2025-11-17,09:27:00,1763351820,1386.2,1386.3,1385.5,1385.5,4597
2025-11-17,09:28:00,1763351880,1385,1385.1,1385,1385,4915
2025-11-17,09:29:00,1763351940,1385,1385,1385,1385,5076
2025-11-17,09:30:00,1763352000,1386.2,1388,1386.2,1386.6,5305
2025-11-17,09:31:00,1763352060,1386,1386.8,1385.1,1385.7,5381
2025-11-17,09:32:00,1763352120,1387.3,1387.8,1385.2,1386.5,5755
2025-11-17,09:33:00,1763352180,1387.9,1387.9,1386.3,1387,5919
2025-11-17,09:34:00,1763352240,1386.3,1386.5,1386.3,1386.5,6082
2025-11-17,09:35:00,1763352300,1386,1386,1386,1386,6271
2025-11-17,09:36:00,1763352360,1385,1386.4,1385,1386.4,6291
2025-11-17,09:37:00,1763352420,1385.1,1386.4,1385.1,1386.3,6311
2025-11-17,09:38:00,1763352480,1385.2,1386.6,1385.2,1386.6,6497
2025-11-17,09:39:00,1763352540,1387.6,1388,1387.6,1387.8,6554
2025-11-17,09:40:00,1763352600,1386.6,1386.6,1386.6,1386.6,6558
2025-11-17,09:41:00,1763352660,1386.7,1386.7,1386.7,1386.7,6665
2025-11-17,09:42:00,1763352720,1387.7,1387.7,1387.6,1387.7,6696
2025-11-17,09:43:00,1763352780,1387,1387,1385.7,1385.7,6801
2025-11-17,09:44:00,1763352840,1385.4,1387.6,1385.4,1387.6,7001
2025-11-17,09:45:00,1763352900,1385.1,1387.6,1385.1,1386.6,7462
2025-11-17,09:46:00,1763352960,1386,1387.4,1386,1386,7557
2025-11-17,09:47:00,1763353020,1387.3,1387.4,1387.3,1387.4,7600
2025-11-17,09:49:00,1763353140,1387.3,1387.4,1384,1384.2,8015
2025-11-17,09:50:00,1763353200,1383.1,1384.6,1383.1,1383.2,8078
2025-11-17,09:51:00,1763353260,1383.1,1384.4,1383.1,1384.4,8217
2025-11-17,09:52:00,1763353320,1385.3,1385.3,1385.1,1385.1,8246
2025-11-17,09:53:00,1763353380,1386.2,1386.2,1385.3,1385.3,8355
2025-11-17,09:54:00,1763353440,1385.1,1386.8,1385.1,1386.8,8511
2025-11-17,09:55:00,1763353500,1385.4,1386.7,1385.4,1386.7,8552
2025-11-17,09:56:00,1763353560,1385.2,1387.4,1385.2,1387.4,8853
2025-11-17,09:57:00,1763353620,1387.4,1387.4,1387.4,1387.4,8856
2025-11-17,09:58:00,1763353680,1387,1387,1386.5,1386.5,9000
