Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,994.7,994.7,983.8,984.4,1549
2025-11-17,09:16:00,1763351160,985.9,985.9,985.2,985.2,1924
2025-11-17,09:17:00,1763351220,983.1,986.5,983.1,986.5,3216
2025-11-17,09:18:00,1763351280,988.3,989.1,987.1,989.1,3223
2025-11-17,09:19:00,1763351340,987.1,987.1,985.9,986,3613
2025-11-17,09:20:00,1763351400,985.1,986,985.1,985.1,3751
2025-11-17,09:21:00,1763351460,986,986,985.1,985.4,4742
2025-11-17,09:22:00,1763351520,985,985,983,983,5253
2025-11-17,09:23:00,1763351580,983.2,983.2,982.7,982.7,5788
2025-11-17,09:24:00,1763351640,982.6,982.6,982.3,982.5,5962
2025-11-17,09:25:00,1763351700,983.5,985.4,982.5,985.1,6203
2025-11-17,09:26:00,1763351760,985.9,987.2,985.2,986.8,6764
2025-11-17,09:27:00,1763351820,987.6,987.6,985.9,985.9,6892
2025-11-17,09:28:00,1763351880,984.8,984.9,984.8,984.9,6918
2025-11-17,09:29:00,1763351940,985.1,986.8,985.1,986.8,7087
2025-11-17,09:30:00,1763352000,983.6,983.9,982.8,982.8,7208
2025-11-17,09:31:00,1763352060,981.8,982.3,981.8,982.1,7480
2025-11-17,09:32:00,1763352120,983.5,983.5,983.4,983.4,7688
2025-11-17,09:33:00,1763352180,982.1,982.1,981,981,7771
2025-11-17,09:34:00,1763352240,980.5,980.5,980.1,980.1,8957
2025-11-17,09:35:00,1763352300,981.2,984.7,980.1,984.7,9371
2025-11-17,09:36:00,1763352360,984.4,984.4,982.8,982.8,9466
2025-11-17,09:37:00,1763352420,983.8,985.4,983.8,984.3,9490
2025-11-17,09:38:00,1763352480,985.1,985.1,982.7,982.7,9600
2025-11-17,09:39:00,1763352540,983.3,983.4,982.1,983.4,9896
2025-11-17,09:40:00,1763352600,982.3,983,981.4,983,10014
2025-11-17,09:41:00,1763352660,982,983.2,982,982.2,10032
2025-11-17,09:42:00,1763352720,982.2,982.2,982.2,982.2,10160
2025-11-17,09:43:00,1763352780,983,983,982,982,10202
2025-11-17,09:44:00,1763352840,982,982,982,982,10222
2025-11-17,09:45:00,1763352900,983,984.7,983,984.7,12845
2025-11-17,09:46:00,1763352960,984.4,984.9,983.6,983.7,12966
2025-11-17,09:47:00,1763353020,983.9,983.9,983.9,983.9,12968
