Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,257,257,256.75,256.75,15
2025-11-17,09:17:00,1763351220,255.8,255.8,254.25,254.25,346
2025-11-17,09:18:00,1763351280,254.3,254.3,253.15,253.15,364
2025-11-17,09:19:00,1763351340,253.15,253.15,253.15,253.15,531
2025-11-17,09:20:00,1763351400,252.55,253,252.55,253,731
2025-11-17,09:21:00,1763351460,252.1,252.1,252,252,1545
2025-11-17,09:22:00,1763351520,254.65,254.65,254.65,254.65,1565
2025-11-17,09:25:00,1763351700,253.7,253.7,253.7,253.7,1567
2025-11-17,09:26:00,1763351760,252.6,252.6,252.2,252.2,1710
2025-11-17,09:30:00,1763352000,253.65,253.65,253.65,253.65,1712
2025-11-17,09:32:00,1763352120,253.85,253.85,253.85,253.85,1823
2025-11-17,09:33:00,1763352180,254.1,254.1,254.1,254.1,1824
2025-11-17,09:34:00,1763352240,252.9,254.65,252.75,252.75,2004
2025-11-17,09:35:00,1763352300,252.95,253.55,252.95,253.55,2099
2025-11-17,09:37:00,1763352420,253.55,253.55,253.55,253.55,2134
2025-11-17,09:39:00,1763352540,252.35,252.35,252.35,252.35,2207
2025-11-17,09:43:00,1763352780,252,252,252,252,2552
2025-11-17,09:44:00,1763352840,252.35,252.35,252.35,252.35,2676
2025-11-17,09:45:00,1763352900,252.95,252.95,252.95,252.95,2680
2025-11-17,09:46:00,1763352960,253.2,253.2,253.2,253.2,2880
2025-11-17,09:47:00,1763353020,252.4,253.1,252.4,253.1,2914
2025-11-17,09:55:00,1763353500,252.6,252.6,252.6,252.6,2962
2025-11-17,09:57:00,1763353620,253.2,253.2,253.2,253.2,2963
2025-11-17,09:58:00,1763353680,252.4,252.4,252.4,252.4,3051
2025-11-17,09:59:00,1763353740,252.35,252.35,252.35,252.35,3423
2025-11-17,10:06:00,1763354160,252.6,252.6,252.6,252.6,3425
2025-11-17,10:10:00,1763354400,252,252,252,252,3925
2025-11-17,10:13:00,1763354580,253,253,253,253,3960
2025-11-17,10:16:00,1763354760,252.15,252.15,252.15,252.15,3985
2025-11-17,10:19:00,1763354940,252,252,251.35,251.35,4470
2025-11-17,10:21:00,1763355060,250.65,250.65,250.65,250.65,4692
2025-11-17,10:23:00,1763355180,250.6,250.6,250.6,250.6,4693
2025-11-17,10:28:00,1763355480,251.3,251.3,251.3,251.3,4694
2025-11-17,10:35:00,1763355900,251.7,251.7,250.6,250.6,5209
2025-11-17,10:38:00,1763356080,250.6,250.6,250.6,250.6,5298
2025-11-17,10:40:00,1763356200,250.05,250.05,250.05,250.05,5791
