Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,16950,17101,16950,16975,185
2025-11-17,09:16:00,1763351160,16998,17041,16990,17041,333
2025-11-17,09:17:00,1763351220,17049,17107,17049,17075,433
2025-11-17,09:18:00,1763351280,17042,17070,17042,17060,521
2025-11-17,09:19:00,1763351340,17071,17071,17060,17060,595
2025-11-17,09:20:00,1763351400,17090,17099,17083,17083,659
2025-11-17,09:21:00,1763351460,17059,17083,17059,17083,692
2025-11-17,09:22:00,1763351520,17083,17083,17083,17083,695
2025-11-17,09:23:00,1763351580,17091,17110,17091,17110,718
2025-11-17,09:24:00,1763351640,17126,17126,17104,17115,802
2025-11-17,09:25:00,1763351700,17102,17114,17102,17114,832
2025-11-17,09:26:00,1763351760,17106,17106,17106,17106,849
2025-11-17,09:27:00,1763351820,17115,17147,17115,17131,909
2025-11-17,09:28:00,1763351880,17140,17149,17131,17147,952
2025-11-17,09:29:00,1763351940,17128,17134,17128,17134,965
2025-11-17,09:30:00,1763352000,17149,17165,17143,17155,1047
2025-11-17,09:31:00,1763352060,17159,17159,17159,17159,1048
2025-11-17,09:32:00,1763352120,17146,17146,17144,17144,1058
2025-11-17,09:33:00,1763352180,17120,17140,17120,17140,1075
2025-11-17,09:34:00,1763352240,17115,17140,17115,17140,1111
2025-11-17,09:35:00,1763352300,17140,17140,17140,17140,1120
2025-11-17,09:36:00,1763352360,17143,17144,17143,17144,1134
2025-11-17,09:37:00,1763352420,17150,17150,17150,17150,1140
2025-11-17,09:38:00,1763352480,17144,17144,17143,17143,1163
2025-11-17,09:39:00,1763352540,17125,17144,17100,17144,1270
2025-11-17,09:40:00,1763352600,17142,17142,17142,17142,1277
2025-11-17,09:41:00,1763352660,17143,17145,17143,17145,1281
2025-11-17,09:42:00,1763352720,17143,17144,17143,17144,1288
2025-11-17,09:43:00,1763352780,17144,17144,17144,17144,1291
2025-11-17,09:44:00,1763352840,17146,17146,17144,17144,1301
2025-11-17,09:45:00,1763352900,17143,17146,17143,17146,1309
2025-11-17,09:46:00,1763352960,17145,17145,17145,17145,1316
2025-11-17,09:47:00,1763353020,17119,17134,17105,17134,1473
2025-11-17,09:49:00,1763353140,17141,17195,17134,17195,1562
