Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,526.15,529.9,526.15,529.9,19
2025-11-17,09:16:00,1763351160,537.6,537.6,537.6,537.6,219
2025-11-17,09:17:00,1763351220,532.35,532.35,530,530,325
2025-11-17,09:18:00,1763351280,534.7,534.7,532.45,532.45,327
2025-11-17,09:19:00,1763351340,534.9,534.9,534.9,534.9,347
2025-11-17,09:20:00,1763351400,531.05,535.35,530.1,535.35,377
2025-11-17,09:21:00,1763351460,533.8,533.8,533.8,533.8,413
2025-11-17,09:23:00,1763351580,531.05,532.1,531.05,532.1,510
2025-11-17,09:24:00,1763351640,533.9,533.9,531.6,531.6,632
2025-11-17,09:25:00,1763351700,530.1,530.1,530.1,530.1,
2025-11-17,09:26:00,1763351760,530.1,530.1,530.1,530.1,657
2025-11-17,09:32:00,1763352120,532,532,530,530,887
2025-11-17,09:34:00,1763352240,530,530,530,530,968
2025-11-17,09:35:00,1763352300,529.9,529.9,529.9,529.9,969
2025-11-17,09:36:00,1763352360,530,530,529.05,529.05,1162
2025-11-17,09:38:00,1763352480,529.9,529.9,529.9,529.9,1177
2025-11-17,09:40:00,1763352600,529.65,529.65,529.65,529.65,1178
2025-11-17,09:42:00,1763352720,530.55,530.55,530.55,530.55,1198
2025-11-17,09:43:00,1763352780,529.75,529.75,529.75,529.75,1200
2025-11-17,09:49:00,1763353140,529.45,529.45,529.45,529.45,1220
2025-11-17,09:52:00,1763353320,532,532,532,532,1370
2025-11-17,09:53:00,1763353380,533.95,533.95,533.95,533.95,1392
2025-11-17,09:54:00,1763353440,532.85,532.85,532.85,532.85,
2025-11-17,09:55:00,1763353500,532.5,532.5,532.5,532.5,1592
2025-11-17,09:56:00,1763353560,531.8,531.8,531.8,531.8,1594
2025-11-17,10:02:00,1763353920,531.8,531.8,531.8,531.8,1621
2025-11-17,10:03:00,1763353980,534.85,534.85,534.85,534.85,1770
2025-11-17,10:06:00,1763354160,534.9,534.9,534.9,534.9,1921
2025-11-17,10:07:00,1763354220,535,535,535,535,1931
2025-11-17,10:08:00,1763354280,534.9,534.9,534.9,534.9,1985
2025-11-17,10:11:00,1763354460,531.8,531.8,531.8,531.8,2156
2025-11-17,10:12:00,1763354520,532.75,532.75,532.75,532.75,2164
2025-11-17,10:18:00,1763354880,533.6,533.6,533.6,533.6,2167
2025-11-17,10:21:00,1763355060,533.75,533.75,533.75,533.75,2170
2025-11-17,10:26:00,1763355360,532.15,532.15,532.15,532.15,2184
2025-11-17,10:29:00,1763355540,532,532,531.8,531.8,2284
2025-11-17,10:41:00,1763356260,532,532,532,532,2328
2025-11-17,10:42:00,1763356320,531.65,531.65,531.65,531.65,2331
2025-11-17,10:45:00,1763356500,530,530,530,530,
2025-11-17,10:46:00,1763356560,530,530,530,530,2398
2025-11-17,10:47:00,1763356620,530.4,530.4,530.4,530.4,2418
2025-11-17,10:59:00,1763357340,530.55,530.55,530.55,530.55,2424
2025-11-17,11:01:00,1763357460,530.1,530.1,530.1,530.1,
2025-11-17,11:02:00,1763357520,530.1,530.1,530.1,530.1,2472
2025-11-17,11:05:00,1763357700,532.75,532.75,532.75,532.75,2473
2025-11-17,11:24:00,1763358840,534,534,534,534,2733
