Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,1207.4,1208.7,1203.6,1203.6,552
2025-11-17,09:16:00,1763351160,1200,1205,1200,1205,723
2025-11-17,09:17:00,1763351220,1201.7,1206.7,1200.6,1206.7,1151
2025-11-17,09:18:00,1763351280,1207.4,1209.4,1207.4,1209.3,2871
2025-11-17,09:19:00,1763351340,1203,1205.2,1203,1205.2,2903
2025-11-17,09:20:00,1763351400,1205.7,1208.8,1205.4,1205.4,2984
2025-11-17,09:23:00,1763351580,1206.6,1207.8,1206.6,1207.8,3078
2025-11-17,09:24:00,1763351640,1205.8,1209,1205.8,1209,4207
2025-11-17,09:25:00,1763351700,1209,1209,1209,1209,4212
2025-11-17,09:26:00,1763351760,1204.2,1204.2,1204.2,1204.2,4674
2025-11-17,09:28:00,1763351880,1208.2,1208.2,1202,1202,5170
2025-11-17,09:29:00,1763351940,1203.5,1206.4,1203.5,1206.4,5185
2025-11-17,09:30:00,1763352000,1203.5,1203.5,1203.5,1203.5,5190
2025-11-17,09:31:00,1763352060,1204.3,1204.4,1204.3,1204.4,5207
2025-11-17,09:32:00,1763352120,1205.7,1205.7,1204.3,1204.3,5334
2025-11-17,09:33:00,1763352180,1205,1205,1205,1205,5539
2025-11-17,09:34:00,1763352240,1205.5,1205.5,1203.5,1203.5,5660
2025-11-17,09:35:00,1763352300,1205,1205,1205,1205,5665
2025-11-17,09:36:00,1763352360,1205.8,1205.8,1205.3,1205.3,5678
2025-11-17,09:37:00,1763352420,1205.8,1205.8,1205.8,1205.8,5696
2025-11-17,09:38:00,1763352480,1205.3,1205.3,1205.3,1205.3,5901
2025-11-17,09:39:00,1763352540,1204.3,1205.4,1204.3,1205.4,6081
2025-11-17,09:40:00,1763352600,1204.3,1204.5,1204.3,1204.5,6100
2025-11-17,09:41:00,1763352660,1205,1205,1205,1205,6106
2025-11-17,09:42:00,1763352720,1204.5,1204.5,1204.5,1204.5,6112
2025-11-17,09:43:00,1763352780,1205,1205,1204.5,1204.5,6124
2025-11-17,09:44:00,1763352840,1204.4,1204.4,1204.4,1204.4,6229
2025-11-17,09:45:00,1763352900,1204.5,1204.5,1204.5,1204.5,6239
2025-11-17,09:46:00,1763352960,1204.5,1204.5,1204.5,1204.5,6248
2025-11-17,09:47:00,1763353020,1204,1204,1204,1204,6252
2025-11-17,09:48:00,1763353080,1204.3,1204.3,1204.3,1204.3,6253
2025-11-17,09:49:00,1763353140,1204.2,1204.2,1204.2,1204.2,6266
2025-11-17,09:51:00,1763353260,1204.2,1204.2,1204.2,1204.2,6294
2025-11-17,09:52:00,1763353320,1204.1,1204.1,1204.1,1204.1,6299
2025-11-17,09:53:00,1763353380,1203.2,1203.2,1203.2,1203.2,6474
2025-11-17,09:55:00,1763353500,1203.6,1203.6,1203.6,1203.6,6476
2025-11-17,09:56:00,1763353560,1203.5,1203.5,1203.2,1203.2,6491
2025-11-17,09:57:00,1763353620,1202,1202,1202,1202,6497
2025-11-17,09:59:00,1763353740,1200.3,1202.9,1200.3,1202.3,6899
2025-11-17,10:00:00,1763353800,1200.3,1201.9,1200.3,1200.3,7395
2025-11-17,10:01:00,1763353860,1201.7,1201.7,1201.4,1201.4,7409
2025-11-17,10:02:00,1763353920,1201.6,1201.6,1201.6,1201.6,7411
2025-11-17,10:03:00,1763353980,1201.4,1201.6,1200.3,1201.6,7518
2025-11-17,10:04:00,1763354040,1201.5,1201.5,1201.5,1201.5,7523
2025-11-17,10:07:00,1763354220,1200.3,1200.3,1200.3,1200.3,7774
2025-11-17,10:08:00,1763354280,1200,1201.3,1200,1201.3,7802
2025-11-17,10:09:00,1763354340,1198,1199.9,1196.2,1196.9,8147
2025-11-17,10:10:00,1763354400,1199.7,1199.7,1196.2,1196.2,8207
2025-11-17,10:11:00,1763354460,1197,1197,1197,1197,8218
2025-11-17,10:12:00,1763354520,1198.9,1199.2,1198,1198,8226
2025-11-17,10:14:00,1763354640,1198.6,1198.6,1198.6,1198.6,8237
2025-11-17,10:16:00,1763354760,1197.1,1197.1,1197,1197,8371
2025-11-17,10:17:00,1763354820,1198.7,1199.4,1198.7,1199.2,8424
2025-11-17,10:18:00,1763354880,1199.2,1199.2,1199.2,1199.2,8430
2025-11-17,10:19:00,1763354940,1199.8,1199.8,1199.8,1199.8,8473
2025-11-17,10:20:00,1763355000,1199.7,1199.7,1199.3,1199.3,8485
2025-11-17,10:22:00,1763355120,1199.3,1199.3,1199.3,1199.3,8537
2025-11-17,10:23:00,1763355180,1197,1197,1197,1197,8572
2025-11-17,10:24:00,1763355240,1197,1197,1197,1197,8672
2025-11-17,10:25:00,1763355300,1198.8,1200,1198.8,1200,9809
2025-11-17,10:26:00,1763355360,1200,1200,1200,1200,10342
2025-11-17,10:27:00,1763355420,1199.8,1200.9,1199.8,1200.9,10384
2025-11-17,10:29:00,1763355540,1200.8,1200.8,1200.8,1200.8,10434
2025-11-17,10:30:00,1763355600,1201,1201,1201,1201,10464
2025-11-17,10:32:00,1763355720,1200.8,1200.8,1200.8,1200.8,10489
2025-11-17,10:33:00,1763355780,1198.8,1198.8,1198.8,1198.8,10949
