Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,234.1,234.1,234.1,234.1,134
2025-11-17,09:16:00,1763351160,231.45,231.45,231.45,231.45,264
2025-11-17,09:17:00,1763351220,233.1,233.1,233.1,233.1,294
2025-11-17,09:18:00,1763351280,231.45,231.45,230.6,230.6,407
2025-11-17,09:19:00,1763351340,230.55,231.65,230.55,231.65,598
2025-11-17,09:21:00,1763351460,231.65,231.65,231.65,231.65,1598
2025-11-17,09:24:00,1763351640,230.55,230.55,230.55,230.55,1698
2025-11-17,09:25:00,1763351700,230.5,230.5,230.5,230.5,2198
2025-11-17,09:26:00,1763351760,230.25,230.25,230.25,230.25,2248
2025-11-17,09:27:00,1763351820,230.55,231.25,230.15,231.25,2416
2025-11-17,09:28:00,1763351880,231.4,231.4,231.4,231.4,2515
2025-11-17,09:29:00,1763351940,230.95,230.95,230.95,230.95,2516
2025-11-17,09:30:00,1763352000,230.95,230.95,230.95,230.95,2519
2025-11-17,09:31:00,1763352060,230.05,231.45,230.05,231.45,2695
2025-11-17,09:32:00,1763352120,230.55,230.95,230.1,230.95,2856
2025-11-17,09:33:00,1763352180,230.95,230.95,230.95,230.95,2892
2025-11-17,09:34:00,1763352240,230.85,230.85,230.85,230.85,2898
2025-11-17,09:35:00,1763352300,230.05,230.05,230.05,230.05,2998
2025-11-17,09:38:00,1763352480,230.8,230.8,230.8,230.8,2999
2025-11-17,09:39:00,1763352540,230,230,229.25,229.5,4026
2025-11-17,09:41:00,1763352660,229.95,229.95,229.95,229.95,4047
2025-11-17,09:42:00,1763352720,229.3,229.3,229.3,229.3,4147
2025-11-17,09:44:00,1763352840,229.4,229.4,229.4,229.4,4157
2025-11-17,09:46:00,1763352960,229.3,229.3,229,229,4286
2025-11-17,09:47:00,1763353020,230,231.35,230,231.35,6205
2025-11-17,09:50:00,1763353200,230.9,231.4,230.9,231.4,6244
2025-11-17,09:53:00,1763353380,230.6,230.6,230.6,230.6,6261
2025-11-17,09:58:00,1763353680,230.3,230.35,230.3,230.35,6357
2025-11-17,10:00:00,1763353800,230,230,230,230,6377
2025-11-17,10:01:00,1763353860,229.95,229.95,229.85,229.85,6384
2025-11-17,10:02:00,1763353920,229.5,229.5,229.5,229.5,6393
2025-11-17,10:03:00,1763353980,229.65,229.65,229.65,229.65,6894
2025-11-17,10:04:00,1763354040,230.6,230.6,230.6,230.6,7054
2025-11-17,10:05:00,1763354100,230.45,230.45,230.45,230.45,7059
2025-11-17,10:07:00,1763354220,230.35,230.35,230.35,230.35,7060
2025-11-17,10:09:00,1763354340,230,230,230,230,7069
2025-11-17,10:10:00,1763354400,230.3,230.3,230.3,230.3,7079
2025-11-17,10:11:00,1763354460,229.05,229.05,229.05,229.05,7587
2025-11-17,10:12:00,1763354520,229.85,229.85,229.85,229.85,7588
2025-11-17,10:15:00,1763354700,229.85,229.85,229.85,229.85,7592
2025-11-17,10:16:00,1763354760,229.95,229.95,229.95,229.95,7650
2025-11-17,10:22:00,1763355120,230.35,230.35,230.35,230.35,7660
2025-11-17,10:25:00,1763355300,230.5,230.5,230.5,230.5,7723
2025-11-17,10:26:00,1763355360,230.6,230.6,230.6,230.6,7760
2025-11-17,10:28:00,1763355480,231,231.75,231,231.75,8794
2025-11-17,10:29:00,1763355540,231.75,231.75,231.75,231.75,8994
