Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,1022.0,1022.0,1015.5,1017.2,19372.0
2025-02-17,09:16,1739783760,1013.85,1016.65,1013.85,1015.7,25709.0
2025-02-17,09:17,1739783820,1015.2,1017.35,1015.1,1017.35,31575.0
2025-02-17,09:18,1739783880,1017.3,1018.85,1015.75,1016.6,38820.0
2025-02-17,09:19,1739783940,1017.7,1019.25,1016.55,1019.25,42237.0
2025-02-17,09:20,1739784000,1017.95,1022.6,1017.95,1022.5,44605.0
2025-02-17,09:21,1739784060,1023.35,1025.0,1022.25,1025.0,48614.0
2025-02-17,09:22,1739784120,1025.15,1025.7,1024.0,1024.05,53591.0
2025-02-17,09:23,1739784180,1023.7,1023.7,1019.55,1020.7,59061.0
2025-02-17,09:24,1739784240,1020.8,1021.1,1018.15,1018.95,60537.0
2025-02-17,09:25,1739784300,1019.55,1021.2,1019.05,1021.2,61987.0
2025-02-17,09:26,1739784360,1020.4,1020.4,1019.3,1020.05,63589.0
2025-02-17,09:27,1739784420,1020.3,1020.4,1019.05,1019.55,64752.0
2025-02-17,09:28,1739784480,1019.0,1019.0,1017.0,1017.5,67886.0
2025-02-17,09:29,1739784540,1017.0,1018.15,1016.15,1018.05,70081.0
2025-02-17,09:30,1739784600,1017.8,1020.1,1017.8,1018.8,71556.0
2025-02-17,09:31,1739784660,1019.4,1019.65,1017.9,1018.2,75453.0
2025-02-17,09:32,1739784720,1017.75,1019.45,1017.45,1017.45,77792.0
2025-02-17,09:33,1739784780,1016.55,1017.25,1015.25,1016.65,82375.0
2025-02-17,09:34,1739784840,1017.1,1018.95,1016.4,1018.95,89109.0
2025-02-17,09:35,1739784900,1019.35,1019.35,1018.15,1019.35,89770.0
2025-02-17,09:36,1739784960,1018.8,1018.9,1016.9,1018.0,91022.0
2025-02-17,09:37,1739785020,1017.15,1017.8,1016.1,1016.1,91923.0
2025-02-17,09:38,1739785080,1016.5,1018.8,1016.5,1018.0,95743.0
2025-02-17,09:39,1739785140,1017.9,1017.9,1015.95,1016.15,99671.0
2025-02-17,09:40,1739785200,1015.95,1015.95,1014.0,1014.85,101475.0
2025-02-17,09:41,1739785260,1015.0,1015.85,1014.3,1014.5,102546.0
2025-02-17,09:42,1739785320,1014.0,1015.1,1014.0,1014.85,103894.0
2025-02-17,09:43,1739785380,1015.5,1015.6,1014.0,1015.1,104737.0
2025-02-17,09:44,1739785440,1015.3,1018.4,1015.1,1018.0,105984.0
2025-02-17,09:45,1739785500,1017.95,1018.35,1017.2,1018.35,106811.0
2025-02-17,09:46,1739785560,1018.0,1018.55,1016.8,1017.05,107910.0
2025-02-17,09:47,1739785620,1016.75,1016.8,1015.5,1016.0,108625.0
2025-02-17,09:48,1739785680,1016.25,1016.8,1015.5,1015.95,110390.0
2025-02-17,09:49,1739785740,1015.45,1015.45,1014.05,1014.9,113419.0
2025-02-17,09:50,1739785800,1014.15,1014.85,1013.75,1013.8,116336.0
2025-02-17,09:51,1739785860,1013.75,1015.05,1013.75,1015.05,118219.0
2025-02-17,09:52,1739785920,1015.95,1015.95,1015.0,1015.0,118838.0
2025-02-17,09:53,1739785980,1014.8,1015.05,1013.4,1013.95,119110.0
2025-02-17,09:54,1739786040,1013.15,1013.7,1012.2,1012.6,120492.0
2025-02-17,09:55,1739786100,1012.5,1012.5,1010.4,1010.7,123756.0
2025-02-17,09:56,1739786160,1011.0,1011.5,1010.45,1010.45,125474.0
2025-02-17,09:57,1739786220,1011.5,1012.45,1010.9,1011.55,129077.0
2025-02-17,09:58,1739786280,1011.0,1012.35,1011.0,1012.0,129797.0
2025-02-17,09:59,1739786340,1011.45,1012.0,1010.8,1011.55,132313.0
2025-02-17,10:00,1739786400,1011.7,1014.25,1011.7,1013.45,133628.0
2025-02-17,10:01,1739786460,1013.5,1013.95,1013.2,1013.2,134055.0
2025-02-17,10:02,1739786520,1013.8,1014.25,1013.65,1014.05,135425.0
2025-02-17,10:03,1739786580,1013.75,1013.75,1011.9,1011.9,136043.0
2025-02-17,10:04,1739786640,1012.4,1012.75,1011.8,1011.8,136759.0
2025-02-17,10:05,1739786700,1012.45,1012.65,1011.15,1011.5,137149.0
2025-02-17,10:06,1739786760,1011.15,1012.45,1010.9,1012.45,138371.0
2025-02-17,10:07,1739786820,1012.2,1012.6,1011.85,1012.5,140550.0
2025-02-17,10:08,1739786880,1012.4,1013.05,1012.25,1013.05,141685.0
2025-02-17,10:09,1739786940,1014.0,1014.5,1012.9,1013.35,143079.0
2025-02-17,10:10,1739787000,1012.9,1013.25,1011.2,1012.75,143668.0
2025-02-17,10:11,1739787060,1012.5,1013.5,1011.45,1011.45,145757.0
2025-02-17,10:12,1739787120,1011.6,1011.6,1010.85,1011.1,148404.0
2025-02-17,10:13,1739787180,1010.65,1011.45,1008.35,1008.45,150898.0
2025-02-17,10:14,1739787240,1009.0,1009.5,1008.0,1009.5,153306.0
2025-02-17,10:15,1739787300,1008.45,1009.5,1008.1,1008.25,154335.0
2025-02-17,10:16,1739787360,1008.1,1009.0,1008.0,1008.0,155240.0
2025-02-17,10:17,1739787420,1007.85,1009.0,1007.85,1009.0,159467.0
2025-02-17,10:18,1739787480,1008.95,1008.95,1008.0,1008.0,162234.0
2025-02-17,10:19,1739787540,1007.85,1009.7,1007.85,1009.7,163126.0
2025-02-17,10:20,1739787600,1009.8,1010.45,1008.8,1010.45,164122.0
2025-02-17,10:21,1739787660,1011.3,1011.6,1010.35,1010.95,165598.0
2025-02-17,10:22,1739787720,1010.9,1011.2,1010.4,1011.15,165856.0
