Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739763900,992.45,997.05,992.45,993.3,154948
2025-02-17,09:16,1739763960,993.25,993.9,991.1,991.15,209913
2025-02-17,09:17,1739764020,991.1,992.0,990.55,992.0,251412
2025-02-17,09:18,1739764080,992.25,993.45,992.25,993.45,276579
2025-02-17,09:19,1739764140,993.15,994.2,993.15,993.55,311565
2025-02-17,09:20,1739764200,993.2,994.75,993.15,994.7,343001
2025-02-17,09:21,1739764260,995.15,995.45,994.0,994.3,366613
2025-02-17,09:22,1739764320,994.25,994.25,993.65,993.8,385274
2025-02-17,09:23,1739764380,995.5,996.35,995.5,996.0,414221
2025-02-17,09:24,1739764440,996.2,996.6,995.4,996.15,441728
2025-02-17,09:25,1739764500,996.45,996.45,995.45,995.55,459690
2025-02-17,09:26,1739764560,995.3,995.65,994.55,995.5,479207
2025-02-17,09:27,1739764620,995.3,995.5,994.3,995.5,495980
2025-02-17,09:28,1739764680,995.3,995.45,994.95,995.35,517155
2025-02-17,09:29,1739764740,995.5,995.8,995.25,995.45,538181
2025-02-17,09:30,1739764800,995.3,995.8,995.05,995.35,553843
2025-02-17,09:31,1739764860,995.45,995.7,995.0,995.2,567769
2025-02-17,09:32,1739764920,995.25,995.4,994.0,994.45,576978
2025-02-17,09:33,1739764980,994.05,994.05,992.6,993.0,594703
2025-02-17,09:34,1739765040,992.55,993.65,992.45,993.2,618200
2025-02-17,09:35,1739765100,993.15,993.25,991.45,992.4,644421
2025-02-17,09:36,1739765160,992.0,994.15,991.65,993.95,812033
2025-02-17,09:37,1739765220,993.65,993.65,992.75,992.8,822899
2025-02-17,09:38,1739765280,992.7,993.55,992.7,992.85,832993
2025-02-17,09:39,1739765340,992.5,992.6,992.15,992.25,844857
2025-02-17,09:40,1739765400,992.75,993.3,992.05,992.6,852272
2025-02-17,09:41,1739765460,992.3,992.7,992.1,992.1,861418
2025-02-17,09:42,1739765520,992.05,992.05,990.0,990.65,901607
2025-02-17,09:43,1739765580,990.85,990.85,989.05,989.3,914126
2025-02-17,09:44,1739765640,989.0,989.8,989.0,989.1,923169
2025-02-17,09:45,1739765700,989.2,989.2,988.55,988.7,937725
2025-02-17,09:46,1739765760,988.85,989.3,988.3,989.2,950421
2025-02-17,09:47,1739765820,989.1,989.6,989.1,989.5,962572
2025-02-17,09:48,1739765880,989.85,990.3,989.0,989.0,980819
2025-02-17,09:49,1739765940,988.95,989.7,988.45,989.15,991440
2025-02-17,09:50,1739766000,989.35,989.35,988.1,988.3,1004514
2025-02-17,09:51,1739766060,988.25,988.45,988.0,988.35,1019074
2025-02-17,09:52,1739766120,988.4,988.85,988.0,988.55,1030752
2025-02-17,09:53,1739766180,988.4,988.4,986.6,986.85,1057570
2025-02-17,09:54,1739766240,987.1,987.25,986.65,987.0,1070518
2025-02-17,09:55,1739766300,986.8,987.0,985.75,985.95,1081728
2025-02-17,09:56,1739766360,985.5,985.75,984.95,985.2,1094281
2025-02-17,09:57,1739766420,985.25,986.15,984.6,985.8,1104465
2025-02-17,09:58,1739766480,986.0,986.0,985.4,985.45,1109866
2025-02-17,09:59,1739766540,985.35,986.45,985.3,986.3,1124846
2025-02-17,10:00,1739766600,986.25,986.25,983.5,983.7,1146571
2025-02-17,10:01,1739766660,983.75,984.2,983.75,984.1,1155192
2025-02-17,10:02,1739766720,984.05,985.15,984.0,984.65,1165165
2025-02-17,10:03,1739766780,984.9,985.15,984.15,984.65,1175799
2025-02-17,10:04,1739766840,984.9,985.1,984.45,984.75,1188870
2025-02-17,10:05,1739766900,984.8,985.15,984.8,985.0,1193696
2025-02-17,10:06,1739766960,984.95,985.3,984.5,985.0,1205020
2025-02-17,10:07,1739767020,985.15,985.4,984.7,984.7,1214079
2025-02-17,10:08,1739767080,984.95,986.45,984.95,986.4,1228139
2025-02-17,10:09,1739767140,986.3,986.3,985.05,985.95,1236974
2025-02-17,10:10,1739767200,985.9,985.95,984.95,985.35,1261347
2025-02-17,10:11,1739767260,985.6,985.6,983.8,983.8,1284264
2025-02-17,10:12,1739767320,983.9,985.55,983.9,985.1,1295480
2025-02-17,10:13,1739767380,985.4,985.9,985.1,985.5,1303301
2025-02-17,10:14,1739767440,985.55,985.6,985.05,985.4,1309628
2025-02-17,10:15,1739767500,985.1,985.15,984.45,984.9,1313111
2025-02-17,10:16,1739767560,985.05,985.05,983.6,983.95,1321450
2025-02-17,10:17,1739767620,984.2,984.5,984.2,984.5,1327258
2025-02-17,10:18,1739767680,984.45,984.55,984.2,984.25,1331612
2025-02-17,10:19,1739767740,984.5,984.65,984.45,984.6,1337994
2025-02-17,10:20,1739767800,984.3,984.9,984.3,984.8,1351019
2025-02-17,10:21,1739767860,984.85,984.95,984.2,984.55,1367681
2025-02-17,10:22,1739767920,984.65,984.65,984.0,984.3,1375403
2025-02-17,10:23,1739767980,984.0,984.4,984.0,984.25,1382713
2025-02-17,10:24,1739768040,984.2,984.25,984.2,984.2,1388613
2025-02-17,10:25,1739768100,984.0,984.2,982.35,982.5,1403586
2025-02-17,10:26,1739768160,982.2,983.0,981.95,982.55,2003517
2025-02-17,10:27,1739768220,982.8,983.05,982.55,983.05,2009363
