Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,37000,37100,36985,37015,286
2025-11-17,09:16:00,1763351160,37010,37260,37010,37260,544
2025-11-17,09:17:00,1763351220,37240,37250,37165,37220,1140
2025-11-17,09:18:00,1763351280,37190,37260,37190,37260,1235
2025-11-17,09:19:00,1763351340,37270,37460,37270,37460,1834
2025-11-17,09:20:00,1763351400,37445,37480,37370,37410,2481
2025-11-17,09:21:00,1763351460,37415,37460,37395,37400,2624
2025-11-17,09:22:00,1763351520,37425,37575,37385,37550,3510
2025-11-17,09:23:00,1763351580,37535,37540,37475,37475,3833
2025-11-17,09:24:00,1763351640,37500,37530,37425,37425,3975
2025-11-17,09:25:00,1763351700,37400,37450,37400,37450,4066
2025-11-17,09:26:00,1763351760,37465,37465,37380,37380,4173
2025-11-17,09:27:00,1763351820,37400,37400,37380,37400,4196
2025-11-17,09:28:00,1763351880,37395,37435,37395,37410,4239
2025-11-17,09:29:00,1763351940,37420,37425,37420,37425,4323
2025-11-17,09:30:00,1763352000,37420,37420,37390,37390,4375
2025-11-17,09:31:00,1763352060,37375,37375,37355,37375,4399
2025-11-17,09:32:00,1763352120,37365,37375,37355,37370,4492
2025-11-17,09:33:00,1763352180,37390,37390,37330,37360,4758
2025-11-17,09:34:00,1763352240,37370,37405,37370,37380,4787
2025-11-17,09:35:00,1763352300,37390,37390,37380,37380,4827
2025-11-17,09:36:00,1763352360,37390,37390,37380,37380,4845
2025-11-17,09:37:00,1763352420,37390,37390,37380,37385,4880
2025-11-17,09:38:00,1763352480,37365,37370,37365,37365,4914
2025-11-17,09:39:00,1763352540,37335,37360,37335,37360,4941
2025-11-17,09:40:00,1763352600,37330,37360,37285,37350,8391
2025-11-17,09:41:00,1763352660,37360,37360,37360,37360,8428
2025-11-17,09:42:00,1763352720,37355,37355,37285,37285,8522
2025-11-17,09:43:00,1763352780,37275,37290,37275,37280,8562
2025-11-17,09:44:00,1763352840,37275,37280,37275,37280,8595
2025-11-17,09:45:00,1763352900,37290,37290,37280,37280,8610
2025-11-17,09:46:00,1763352960,37290,37290,37275,37275,8635
2025-11-17,09:47:00,1763353020,37270,37270,37240,37240,8700
2025-11-17,09:48:00,1763353080,37230,37230,37210,37225,8758
2025-11-17,09:49:00,1763353140,37240,37240,37175,37195,8815
2025-11-17,09:50:00,1763353200,37180,37235,37175,37235,8879
2025-11-17,09:51:00,1763353260,37215,37250,37215,37250,8958
2025-11-17,09:52:00,1763353320,37245,37245,37230,37230,8975
2025-11-17,09:53:00,1763353380,37240,37240,37235,37235,8996
2025-11-17,09:54:00,1763353440,37250,37250,37235,37235,9009
2025-11-17,09:55:00,1763353500,37230,37230,37205,37215,9098
2025-11-17,09:56:00,1763353560,37210,37210,37205,37210,9166
2025-11-17,09:57:00,1763353620,37215,37215,37180,37185,9329
2025-11-17,09:58:00,1763353680,37165,37205,37165,37205,9400
2025-11-17,09:59:00,1763353740,37235,37235,37235,37235,9451
2025-11-17,10:01:00,1763353860,37240,37250,37185,37185,9501
2025-11-17,10:02:00,1763353920,37205,37205,37185,37185,9570
2025-11-17,10:03:00,1763353980,37165,37180,37130,37130,9610
2025-11-17,10:04:00,1763354040,37155,37155,37065,37065,9799
2025-11-17,10:05:00,1763354100,37085,37105,37080,37105,9847
2025-11-17,10:06:00,1763354160,37040,37045,37040,37045,9912
2025-11-17,10:07:00,1763354220,37065,37135,37065,37095,10009
2025-11-17,10:08:00,1763354280,37090,37095,37080,37095,10027
2025-11-17,10:09:00,1763354340,37065,37095,37065,37085,10070
2025-11-17,10:10:00,1763354400,37050,37095,37050,37095,10147
2025-11-17,10:11:00,1763354460,37075,37075,37065,37065,10170
2025-11-17,10:12:00,1763354520,37070,37075,37070,37075,10192
2025-11-17,10:13:00,1763354580,37085,37085,37075,37075,10195
2025-11-17,10:14:00,1763354640,37085,37085,37075,37085,10207
2025-11-17,10:15:00,1763354700,37085,37085,37085,37085,10214
2025-11-17,10:16:00,1763354760,37080,37080,37080,37080,10279
2025-11-17,10:17:00,1763354820,37095,37115,37085,37095,10314
2025-11-17,10:18:00,1763354880,37120,37120,37100,37115,10335
2025-11-17,10:19:00,1763354940,37155,37155,37125,37125,10366
2025-11-17,10:20:00,1763355000,37145,37145,37145,37145,10377
2025-11-17,10:21:00,1763355060,37160,37160,37140,37140,10464
2025-11-17,10:22:00,1763355120,37130,37130,37130,37130,10478
2025-11-17,10:24:00,1763355240,37140,37140,37140,37140,10480
2025-11-17,10:25:00,1763355300,37135,37135,37135,37135,10485
2025-11-17,10:26:00,1763355360,37140,37140,37140,37140,10486
2025-11-17,10:27:00,1763355420,37135,37135,37130,37130,10572
2025-11-17,10:28:00,1763355480,37100,37115,37100,37115,10638
2025-11-17,10:29:00,1763355540,37120,37120,37120,37120,10640
2025-11-17,10:30:00,1763355600,37100,37120,37100,37100,10659
2025-11-17,10:31:00,1763355660,37115,37115,37115,37115,10701
2025-11-17,10:33:00,1763355780,37100,37100,37100,37100,10702
2025-11-17,10:34:00,1763355840,37105,37105,37105,37105,10723
2025-11-17,10:35:00,1763355900,37120,37120,37115,37120,10728
2025-11-17,10:36:00,1763355960,37115,37120,37115,37120,10737
2025-11-17,10:38:00,1763356080,37115,37115,37070,37070,10839
2025-11-17,10:39:00,1763356140,37080,37080,37080,37080,10852
2025-11-17,10:40:00,1763356200,37070,37075,37040,37065,10927
2025-11-17,10:41:00,1763356260,37050,37050,37050,37050,10932
2025-11-17,10:43:00,1763356380,37075,37090,37065,37090,10957
2025-11-17,10:44:00,1763356440,37070,37070,37070,37070,10961
2025-11-17,10:45:00,1763356500,37075,37075,37075,37075,10976
2025-11-17,10:46:00,1763356560,37075,37075,37075,37075,10977
2025-11-17,10:47:00,1763356620,37080,37080,37075,37080,10982
2025-11-17,10:48:00,1763356680,37080,37080,37080,37080,11000
2025-11-17,10:49:00,1763356740,37095,37160,37080,37160,11063
2025-11-17,10:50:00,1763356800,37155,37170,37155,37170,11072
2025-11-17,10:51:00,1763356860,37170,37170,37170,37170,11095
2025-11-17,10:52:00,1763356920,37175,37175,37175,37175,11116
2025-11-17,10:53:00,1763356980,37170,37170,37170,37170,11120
2025-11-17,10:54:00,1763357040,37175,37175,37170,37175,11129
2025-11-17,10:55:00,1763357100,37165,37165,37090,37090,11329
2025-11-17,10:56:00,1763357160,37110,37110,37095,37095,11347
