Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,142,142.16,141.7,141.76,141042
2025-11-17,09:16:00,1763351160,141.81,141.81,141.61,141.66,192004
2025-11-17,09:17:00,1763351220,141.74,141.8,141.71,141.71,212001
2025-11-17,09:18:00,1763351280,141.75,142.41,141.75,142.38,274424
2025-11-17,09:19:00,1763351340,142.35,142.75,142.35,142.7,357514
2025-11-17,09:20:00,1763351400,142.73,142.78,142.35,142.41,402081
2025-11-17,09:21:00,1763351460,142.48,142.69,142.3,142.57,449953
2025-11-17,09:22:00,1763351520,142.6,142.75,142.55,142.61,468871
2025-11-17,09:23:00,1763351580,142.6,142.72,142.5,142.5,505774
2025-11-17,09:24:00,1763351640,142.57,142.59,142.45,142.53,536284
2025-11-17,09:25:00,1763351700,142.54,142.73,142.54,142.6,549415
2025-11-17,09:26:00,1763351760,142.55,143.09,142.52,143.09,634514
2025-11-17,09:27:00,1763351820,143.1,143.1,143,143.01,720349
2025-11-17,09:28:00,1763351880,142.98,142.99,142.81,142.82,747406
2025-11-17,09:29:00,1763351940,142.84,142.87,142.77,142.77,763900
2025-11-17,09:30:00,1763352000,142.76,142.91,142.73,142.84,796132
2025-11-17,09:31:00,1763352060,142.85,142.9,142.8,142.8,803132
2025-11-17,09:32:00,1763352120,142.75,142.9,142.74,142.74,810327
2025-11-17,09:33:00,1763352180,142.79,142.79,142.56,142.7,854433
2025-11-17,09:34:00,1763352240,142.65,142.8,142.65,142.72,878406
2025-11-17,09:35:00,1763352300,142.67,142.7,142.65,142.68,889585
2025-11-17,09:36:00,1763352360,142.66,142.68,142.66,142.68,895977
2025-11-17,09:37:00,1763352420,142.66,142.7,142.66,142.66,909007
2025-11-17,09:38:00,1763352480,142.69,142.7,142.66,142.66,916920
2025-11-17,09:39:00,1763352540,142.68,142.68,142.59,142.59,931151
2025-11-17,09:40:00,1763352600,142.56,142.65,142.56,142.63,936469
2025-11-17,09:41:00,1763352660,142.61,142.78,142.6,142.71,1012347
2025-11-17,09:42:00,1763352720,142.68,142.8,142.61,142.74,1065465
2025-11-17,09:43:00,1763352780,142.79,142.79,142.62,142.71,1085164
2025-11-17,09:44:00,1763352840,142.67,142.69,142.52,142.57,1097241
2025-11-17,09:45:00,1763352900,142.52,142.53,142.46,142.5,1128048
2025-11-17,09:46:00,1763352960,142.46,142.59,142.46,142.58,1134026
2025-11-17,09:47:00,1763353020,142.51,142.58,142.51,142.57,1137964
2025-11-17,09:48:00,1763353080,142.44,142.49,142.38,142.45,1149950
2025-11-17,09:49:00,1763353140,142.44,142.72,142.39,142.59,1208157
2025-11-17,09:50:00,1763353200,142.63,142.69,142.63,142.63,1214332
2025-11-17,09:51:00,1763353260,142.68,142.68,142.55,142.59,1228909
2025-11-17,09:52:00,1763353320,142.57,142.59,142.42,142.42,1233792
2025-11-17,09:53:00,1763353380,142.4,142.45,142.4,142.44,1240306
2025-11-17,09:54:00,1763353440,142.43,142.44,142.35,142.41,1247893
2025-11-17,09:55:00,1763353500,142.36,142.6,142.2,142.37,1279510
2025-11-17,09:56:00,1763353560,142.35,142.6,142.3,142.48,1301328
2025-11-17,09:57:00,1763353620,142.49,142.5,142.4,142.5,1325681
2025-11-17,09:58:00,1763353680,142.45,142.45,142.37,142.43,1327678
2025-11-17,09:59:00,1763353740,142.49,142.49,142.37,142.47,1340158
2025-11-17,10:00:00,1763353800,142.45,142.65,142.45,142.65,1348426
2025-11-17,10:01:00,1763353860,142.66,142.66,142.59,142.61,1372295
2025-11-17,10:02:00,1763353920,142.6,142.65,142.51,142.51,1383032
2025-11-17,10:03:00,1763353980,142.57,142.61,142.37,142.47,1409310
2025-11-17,10:04:00,1763354040,142.41,142.54,142.41,142.45,1418586
2025-11-17,10:05:00,1763354100,142.49,142.5,142.42,142.47,1421666
2025-11-17,10:06:00,1763354160,142.44,142.62,142.35,142.59,1435622
2025-11-17,10:07:00,1763354220,142.72,142.75,142.4,142.47,1466311
2025-11-17,10:08:00,1763354280,142.38,142.56,142.38,142.5,1488409
2025-11-17,10:09:00,1763354340,142.45,142.45,142.35,142.45,1489160
2025-11-17,10:10:00,1763354400,142.38,142.49,142.33,142.33,1491751
2025-11-17,10:11:00,1763354460,142.3,142.34,142.27,142.28,1499267
2025-11-17,10:12:00,1763354520,142.3,142.33,142.2,142.21,1514659
2025-11-17,10:13:00,1763354580,142.2,142.24,142.16,142.2,1526085
2025-11-17,10:14:00,1763354640,142.1,142.4,142.06,142.4,1557337
2025-11-17,10:15:00,1763354700,142.33,142.52,142.33,142.51,1577913
2025-11-17,10:16:00,1763354760,142.53,142.54,142.42,142.46,1594023
2025-11-17,10:17:00,1763354820,142.43,142.48,142.35,142.46,1600907
2025-11-17,10:18:00,1763354880,142.44,142.5,142.41,142.5,1602667
2025-11-17,10:19:00,1763354940,142.47,142.5,142.41,142.41,1617502
2025-11-17,10:20:00,1763355000,142.43,142.48,142.26,142.31,1696180
2025-11-17,10:21:00,1763355060,142.37,142.44,142.37,142.38,1698619
2025-11-17,10:22:00,1763355120,142.44,142.45,142.35,142.44,1706051
2025-11-17,10:23:00,1763355180,142.39,142.42,142.3,142.3,1712126
2025-11-17,10:24:00,1763355240,142.31,142.38,142.27,142.36,1715170
2025-11-17,10:25:00,1763355300,142.31,142.35,142.31,142.31,1716778
2025-11-17,10:26:00,1763355360,141.9,141.99,141.9,141.96,1935874
2025-11-17,10:27:00,1763355420,141.95,141.96,141.85,141.92,1954405
2025-11-17,10:28:00,1763355480,141.89,141.93,141.85,141.9,1959238
2025-11-17,10:29:00,1763355540,141.85,141.9,141.85,141.88,1969828
2025-11-17,10:30:00,1763355600,141.9,141.92,141.81,141.87,1987292
2025-11-17,10:31:00,1763355660,141.93,141.96,141.82,141.84,1996870
2025-11-17,10:32:00,1763355720,141.88,141.94,141.88,141.94,2001677
2025-11-17,10:33:00,1763355780,141.93,141.98,141.88,141.89,2017525
2025-11-17,10:34:00,1763355840,141.9,141.98,141.84,141.93,2030642
2025-11-17,10:35:00,1763355900,141.99,141.99,141.9,141.9,2034741
2025-11-17,10:36:00,1763355960,141.88,141.9,141.86,141.9,2038872
2025-11-17,10:37:00,1763356020,141.86,141.9,141.86,141.89,2043277
2025-11-17,10:38:00,1763356080,141.88,141.88,141.7,141.7,2067832
