Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,3067.6,3071.9,3059.7,3063,3855
2025-11-17,09:16:00,1763351160,3063.6,3068.8,3059.5,3065.5,5278
2025-11-17,09:17:00,1763351220,3066.2,3066.4,3059,3066.4,6273
2025-11-17,09:18:00,1763351280,3064.8,3069.8,3064.8,3069.8,6834
2025-11-17,09:19:00,1763351340,3067.3,3075,3064.6,3072.8,7454
2025-11-17,09:20:00,1763351400,3075,3081.4,3075,3079.7,8673
2025-11-17,09:21:00,1763351460,3080,3080.9,3077.8,3080.5,9348
2025-11-17,09:22:00,1763351520,3082,3092.6,3081.5,3087.7,10539
2025-11-17,09:23:00,1763351580,3085.5,3085.6,3081.9,3083.3,10887
2025-11-17,09:24:00,1763351640,3082.2,3082.2,3078.4,3078.4,11111
2025-11-17,09:25:00,1763351700,3079.6,3084.3,3078.4,3084.3,11553
2025-11-17,09:26:00,1763351760,3082.8,3088.6,3082.4,3087.4,11971
2025-11-17,09:27:00,1763351820,3084.2,3089.2,3084.2,3085.8,13000
2025-11-17,09:28:00,1763351880,3085.1,3090,3082.7,3090,13502
2025-11-17,09:29:00,1763351940,3089.6,3091,3085.5,3088.6,14564
2025-11-17,09:30:00,1763352000,3086.7,3089,3086.5,3086.7,14760
2025-11-17,09:31:00,1763352060,3088.7,3088.7,3084.7,3085,15070
2025-11-17,09:32:00,1763352120,3086.8,3086.8,3073.1,3079.3,19514
2025-11-17,09:33:00,1763352180,3079.4,3079.9,3078,3079.9,19686
2025-11-17,09:34:00,1763352240,3079.6,3080.5,3078,3080.5,21993
2025-11-17,09:35:00,1763352300,3080.5,3080.5,3080.5,3080.5,22024
2025-11-17,09:36:00,1763352360,3080.3,3080.3,3080,3080,22061
2025-11-17,09:38:00,1763352480,3079.7,3082.5,3077,3082.5,23360
2025-11-17,09:39:00,1763352540,3083.4,3083.4,3079,3079,23635
2025-11-17,09:40:00,1763352600,3081.2,3081.6,3079.8,3079.8,23653
2025-11-17,09:41:00,1763352660,3080,3081.6,3080,3081.6,23855
2025-11-17,09:42:00,1763352720,3080.5,3082,3079.1,3079.1,23993
2025-11-17,09:43:00,1763352780,3080.4,3080.4,3077.8,3077.8,24546
2025-11-17,09:44:00,1763352840,3076.2,3076.2,3076.1,3076.1,24610
2025-11-17,09:45:00,1763352900,3076,3078.1,3075.2,3076.8,24824
2025-11-17,09:46:00,1763352960,3079.1,3079.1,3076.1,3076.1,24885
2025-11-17,09:47:00,1763353020,3076.3,3076.3,3076.1,3076.1,24889
2025-11-17,09:48:00,1763353080,3075.1,3077,3075.1,3076.9,25087
2025-11-17,09:49:00,1763353140,3078.2,3079.1,3076.2,3078.5,25120
2025-11-17,09:50:00,1763353200,3078.4,3080.9,3078.4,3080.9,25216
2025-11-17,09:51:00,1763353260,3079.2,3079.7,3078,3078,25393
2025-11-17,09:52:00,1763353320,3077.3,3078.2,3077.3,3077.4,25415
2025-11-17,09:53:00,1763353380,3076.3,3078.2,3076.3,3077.7,25432
2025-11-17,09:54:00,1763353440,3078.2,3078.2,3078.2,3078.2,25433
2025-11-17,09:55:00,1763353500,3079.4,3079.4,3078.2,3078.5,25459
2025-11-17,09:56:00,1763353560,3079.2,3079.9,3079.2,3079.9,25462
2025-11-17,09:57:00,1763353620,3080,3080,3079.9,3079.9,25476
2025-11-17,09:58:00,1763353680,3079.6,3079.6,3079,3079,25712
2025-11-17,09:59:00,1763353740,3078.1,3084.9,3076.9,3084.9,26582
2025-11-17,10:00:00,1763353800,3085,3087.3,3085,3086.5,26930
2025-11-17,10:01:00,1763353860,3085.5,3087,3084.1,3087,27263
2025-11-17,10:02:00,1763353920,3085.2,3087.2,3085.2,3087.2,27303
2025-11-17,10:03:00,1763353980,3088,3088,3087.2,3087.3,27503
2025-11-17,10:04:00,1763354040,3088,3088,3087.3,3087.3,27854
2025-11-17,10:05:00,1763354100,3087.3,3087.3,3087.3,3087.3,27868
2025-11-17,10:06:00,1763354160,3088,3091,3088,3089.4,29372
2025-11-17,10:07:00,1763354220,3087,3089.9,3086.6,3087.7,29826
2025-11-17,10:08:00,1763354280,3087.7,3087.7,3087.7,3087.7,29829
2025-11-17,10:09:00,1763354340,3085.9,3085.9,3083.2,3083.2,29863
2025-11-17,10:10:00,1763354400,3083,3083,3079.9,3081.5,29925
2025-11-17,10:11:00,1763354460,3081.1,3081.9,3081.1,3081.1,29936
2025-11-17,10:12:00,1763354520,3080.2,3080.2,3080.1,3080.2,29974
2025-11-17,10:13:00,1763354580,3080.8,3082.1,3080.8,3082.1,29984
2025-11-17,10:14:00,1763354640,3082,3083.3,3081.2,3083.3,30128
2025-11-17,10:15:00,1763354700,3084,3084.1,3082.5,3083.4,30178
2025-11-17,10:16:00,1763354760,3082.9,3084.1,3082.9,3083.2,30212
2025-11-17,10:17:00,1763354820,3084.8,3088,3084.7,3087.8,30349
2025-11-17,10:18:00,1763354880,3088.6,3088.6,3087.7,3087.8,32056
2025-11-17,10:19:00,1763354940,3087.9,3091,3087.9,3088.4,32517
2025-11-17,10:20:00,1763355000,3087,3087.6,3087,3087.6,32544
2025-11-17,10:21:00,1763355060,3086.7,3088,3086.7,3086.9,32592
2025-11-17,10:22:00,1763355120,3088.4,3088.4,3086.9,3086.9,32643
2025-11-17,10:23:00,1763355180,3089.5,3089.8,3088.3,3088.3,32693
2025-11-17,10:24:00,1763355240,3089.5,3089.9,3088.3,3089.9,32719
2025-11-17,10:25:00,1763355300,3088.6,3088.6,3088.3,3088.3,32809
2025-11-17,10:26:00,1763355360,3088.1,3088.1,3083.2,3084.4,32889
2025-11-17,10:27:00,1763355420,3084.1,3086.7,3084,3084.2,32958
2025-11-17,10:28:00,1763355480,3084.2,3084.2,3084.2,3084.2,32978
2025-11-17,10:29:00,1763355540,3085,3085,3085,3085,33030
2025-11-17,10:30:00,1763355600,3084.2,3086.5,3084.2,3084.3,33162
2025-11-17,10:31:00,1763355660,3083.3,3087.9,3083.3,3086.5,33299
2025-11-17,10:32:00,1763355720,3087,3087,3087,3087,33304
2025-11-17,10:33:00,1763355780,3087.8,3087.8,3086.7,3086.7,33309
2025-11-17,10:34:00,1763355840,3088,3089.2,3088,3089.2,33428
2025-11-17,10:35:00,1763355900,3090,3091.6,3088.7,3088.8,33617
2025-11-17,10:36:00,1763355960,3088.7,3090.1,3088.7,3088.8,33622
2025-11-17,10:37:00,1763356020,3090.3,3090.5,3088.8,3089.4,33680
2025-11-17,10:38:00,1763356080,3090,3090.5,3090,3090.4,33692
2025-11-17,10:39:00,1763356140,3090.3,3091.3,3079.4,3079.4,33719
2025-11-17,10:40:00,1763356200,3074.7,3082.2,3074.7,3077,35170
2025-11-17,10:41:00,1763356260,3077.6,3077.6,3077.5,3077.5,35177
2025-11-17,10:42:00,1763356320,3077.9,3077.9,3077.9,3077.9,35180
2025-11-17,10:43:00,1763356380,3078.2,3080.6,3078.2,3079.3,35212
2025-11-17,10:44:00,1763356440,3080.9,3081,3080.8,3080.8,35319
2025-11-17,10:45:00,1763356500,3082,3085,3082,3085,35517
2025-11-17,10:46:00,1763356560,3083.2,3084.5,3083.2,3084.5,35585
2025-11-17,10:47:00,1763356620,3083.2,3083.2,3083.2,3083.2,35591
2025-11-17,10:48:00,1763356680,3082.9,3082.9,3082.8,3082.8,35664
2025-11-17,10:49:00,1763356740,3084.4,3084.4,3084.4,3084.4,35719
2025-11-17,10:50:00,1763356800,3084.4,3084.4,3084.4,3084.4,35726
2025-11-17,10:51:00,1763356860,3085,3087.7,3085,3086.4,35809
2025-11-17,10:52:00,1763356920,3087.9,3087.9,3086.7,3086.7,35839
2025-11-17,10:53:00,1763356980,3087.9,3088.1,3087.4,3087.9,35957
2025-11-17,10:54:00,1763357040,3085,3087.7,3085,3087.7,36187
2025-11-17,10:55:00,1763357100,3085.6,3085.8,3085.6,3085.8,36223
2025-11-17,10:57:00,1763357220,3087,3087,3084.5,3084.5,36359
2025-11-17,10:58:00,1763357280,3086,3086,3086,3086,36369
2025-11-17,11:00:00,1763357400,3087.1,3088.7,3087.1,3088.7,36379
2025-11-17,11:01:00,1763357460,3088.6,3091,3088.6,3089.3,36983
2025-11-17,11:02:00,1763357520,3088.7,3089.6,3086.5,3089.6,37143
2025-11-17,11:03:00,1763357580,3090,3090,3088,3088,37180
2025-11-17,11:04:00,1763357640,3088,3088,3088,3088,37181
2025-11-17,11:05:00,1763357700,3087.4,3088,3087.4,3088,37290
2025-11-17,11:06:00,1763357760,3088,3088,3088,3088,37313
2025-11-17,11:07:00,1763357820,3089,3089.4,3089,3089.4,37488
2025-11-17,11:09:00,1763357940,3088.2,3088.2,3088.2,3088.2,37569
2025-11-17,11:10:00,1763358000,3088,3088,3088,3088,37614
2025-11-17,11:11:00,1763358060,3088,3088,3088,3088,37629
2025-11-17,11:12:00,1763358120,3089.4,3089.4,3089.4,3089.4,37658
2025-11-17,11:13:00,1763358180,3088.5,3089.4,3088.1,3089.4,37748
2025-11-17,11:14:00,1763358240,3090.2,3090.3,3088.9,3088.9,37941
2025-11-17,11:15:00,1763358300,3090.4,3090.4,3088.9,3088.9,37994
2025-11-17,11:16:00,1763358360,3090,3090.3,3090,3090.1,38135
2025-11-17,11:17:00,1763358420,3089.8,3089.8,3089.8,3089.8,38210
2025-11-17,11:18:00,1763358480,3087.6,3087.6,3085.1,3087.4,38239
2025-11-17,11:19:00,1763358540,3087.4,3087.4,3087.4,3087.4,38271
2025-11-17,11:21:00,1763358660,3085.8,3087,3085.8,3085.8,38372
2025-11-17,11:22:00,1763358720,3085.5,3086.9,3085,3085,38412
2025-11-17,11:23:00,1763358780,3084.7,3090.3,3082.6,3090.3,39773
2025-11-17,11:24:00,1763358840,3090.2,3090.3,3089.8,3089.8,39985
2025-11-17,11:25:00,1763358900,3090.2,3090.4,3086.5,3086.9,40178
2025-11-17,11:26:00,1763358960,3089.9,3089.9,3089.9,3089.9,40198
2025-11-17,11:27:00,1763359020,3088.5,3088.9,3088.2,3088.9,40289
2025-11-17,11:28:00,1763359080,3089.3,3089.3,3085.7,3085.7,40540
2025-11-17,11:29:00,1763359140,3088.1,3088.1,3085.6,3085.6,40645
2025-11-17,11:30:00,1763359200,3086,3086,3086,3086,40701
2025-11-17,11:31:00,1763359260,3089.4,3089.4,3089.4,3089.4,40721
2025-11-17,11:32:00,1763359320,3087.3,3091.2,3087.3,3091.2,40869
2025-11-17,11:33:00,1763359380,3091.6,3091.8,3091.3,3091.5,40961
2025-11-17,11:35:00,1763359500,3091.9,3092.8,3091.8,3092.8,41612
2025-11-17,11:36:00,1763359560,3091.8,3092,3091.8,3092,41637
